success,reason,path_type,path_length_m,abs_cross_track_m,endpoint_distance_m,terminal_speed_mps,termination_step
0,timeout,right_arc,5.75,0.47473251819610596,0.5357272624969482,0.1267990916967392,2001
0,timeout,right_arc,3.700000047683716,0.038394756615161896,1.0246809720993042,0.0006495261332020164,2001
0,timeout,right_arc,3.25,0.5504612922668457,1.8372219800949097,0.011519372463226318,2001
0,timeout,right_arc,3.8500001430511475,0.08201687037944794,0.9137182235717773,0.0009968542726710439,2001
0,timeout,right_arc,3.4000000953674316,0.5829005241394043,0.7326303124427795,0.01239057257771492,2001
0,timeout,right_arc,6.0,0.530181348323822,0.6378796100616455,0.20878568291664124,2001
0,timeout,right_arc,5.650000095367432,0.5514894723892212,0.6106050610542297,0.15886221826076508,2001
0,timeout,right_arc,3.9000000953674316,0.6526821255683899,1.7385215759277344,7.766432099742815e-05,2001
0,timeout,right_arc,5.5,0.631052553653717,0.6361477971076965,0.18106700479984283,2001
0,timeout,right_arc,3.0,0.6239137649536133,1.794055461883545,0.015745703130960464,2001
0,timeout,right_arc,5.0,0.6960387825965881,0.7075145840644836,0.07942479848861694,2001
0,timeout,right_arc,5.650000095367432,0.5343232154846191,0.5861833095550537,0.09411685168743134,2001
0,timeout,right_arc,4.5,1.0261973142623901,1.0343585014343262,0.08339110761880875,2001
0,timeout,right_arc,4.5,0.7967106699943542,0.8001758456230164,0.1828998327255249,2001
0,timeout,right_arc,3.799999952316284,0.004765957593917847,0.9701437950134277,0.00039384691626764834,2001
0,timeout,right_arc,3.299999952316284,0.11098003387451172,1.6457918882369995,0.09668886661529541,2001
0,timeout,right_arc,3.799999952316284,0.004461057484149933,1.1049158573150635,0.0009362096898257732,2001
0,timeout,right_arc,4.050000190734863,0.07154417037963867,1.444449782371521,0.004879840649664402,2001
0,timeout,right_arc,4.550000190734863,1.4732722043991089,1.8013112545013428,0.2052999585866928,2001
0,timeout,right_arc,5.700000286102295,0.48375487327575684,0.5458541512489319,0.20372796058654785,2001
0,timeout,right_arc,5.800000190734863,0.5036754608154297,0.6359359622001648,0.20582625269889832,2001
0,timeout,right_arc,5.599999904632568,0.658628523349762,0.6586388349533081,0.10269945859909058,2001
0,timeout,right_arc,5.349999904632568,0.7014961838722229,0.7024762034416199,0.058424849063158035,2001
0,timeout,right_arc,4.900000095367432,0.855589747428894,0.8679251670837402,0.1792212873697281,2001
0,timeout,right_arc,3.049999952316284,0.8552820086479187,1.8744360208511353,0.016753876581788063,2001
0,timeout,right_arc,3.4000000953674316,0.40113645792007446,1.8786451816558838,0.026195252314209938,2001
0,timeout,right_arc,3.4000000953674316,0.022656261920928955,1.5084125995635986,0.05700860545039177,2001
0,timeout,right_arc,3.3500001430511475,0.5783379673957825,0.8953621983528137,0.12555986642837524,2001
0,timeout,right_arc,4.450000286102295,0.787794828414917,0.788374662399292,0.16966745257377625,2001
0,timeout,right_arc,4.900000095367432,0.35255712270736694,0.47163480520248413,0.13960960507392883,2001
0,timeout,right_arc,5.599999904632568,0.5673677921295166,0.6114880442619324,0.16343122720718384,2001
0,timeout,right_arc,5.0,0.6962878704071045,0.7242193818092346,0.12080260366201401,2001
0,timeout,right_arc,4.200000286102295,0.5184499025344849,0.699379563331604,0.03840033710002899,2001
0,timeout,right_arc,3.3500001430511475,0.529807448387146,1.0979994535446167,0.11534219980239868,2001
0,timeout,right_arc,3.1500000953674316,0.7057115435600281,1.8558191061019897,0.034358907490968704,2001
0,timeout,right_arc,6.0,0.8038005828857422,0.8633362650871277,0.1426253616809845,2001
0,timeout,right_arc,5.400000095367432,0.6525459885597229,0.6752346158027649,0.1831074059009552,2001
0,timeout,right_arc,3.6500000953674316,0.24738240242004395,1.54152512550354,0.005297292023897171,2001
0,timeout,right_arc,4.450000286102295,0.6392263770103455,0.644565761089325,0.1244959831237793,2001
0,timeout,right_arc,4.900000095367432,0.4474136233329773,0.52018141746521,0.07049137353897095,2001
0,timeout,right_arc,3.75,0.18128702044487,1.3782055377960205,0.003190075745806098,2001
0,timeout,right_arc,3.3500001430511475,0.579094409942627,0.9740738868713379,0.12154974788427353,2001
0,timeout,right_arc,4.700000286102295,0.7920603156089783,0.7964563965797424,0.13150453567504883,2001
0,timeout,right_arc,4.050000190734863,0.05434995889663696,0.7304927110671997,0.002326106885448098,2001
0,timeout,right_arc,3.0,0.312791645526886,1.6878859996795654,0.005726470146328211,2001
0,timeout,right_arc,3.6000001430511475,0.03835397958755493,1.2676656246185303,0.004119382239878178,2001
0,timeout,right_arc,5.849999904632568,0.45705029368400574,0.5215178728103638,0.16296333074569702,2001
0,timeout,right_arc,3.25,0.23919692635536194,1.6937456130981445,0.09022883325815201,2001
0,timeout,right_arc,5.0,0.6587613821029663,0.7202287316322327,0.07482694089412689,2001
0,timeout,right_arc,5.150000095367432,0.3337952494621277,0.42913657426834106,0.185033917427063,2001
0,timeout,right_arc,4.900000095367432,0.8840789794921875,0.8905507922172546,0.17231109738349915,2001
0,timeout,right_arc,5.650000095367432,0.5496736168861389,0.5618308186531067,0.01277304906398058,2001
0,timeout,right_arc,5.75,0.4063728451728821,0.5211519598960876,0.1706555038690567,2001
0,timeout,right_arc,5.800000190734863,0.535406231880188,0.6457144021987915,0.01691400073468685,2001
0,timeout,right_arc,4.599999904632568,0.9228648543357849,0.926188588142395,0.1841561198234558,2001
0,timeout,right_arc,5.849999904632568,0.9495558142662048,0.9934419393539429,0.0882548838853836,2001
0,timeout,right_arc,5.900000095367432,0.6127697229385376,0.7398760318756104,0.21882636845111847,2001
0,timeout,right_arc,5.099999904632568,0.6400637030601501,0.6748250722885132,0.0842876061797142,2001
0,timeout,right_arc,5.150000095367432,0.6350659132003784,0.6682695746421814,0.11278414726257324,2001
0,timeout,right_arc,4.25,0.002689927816390991,0.9150750637054443,0.0029827102553099394,2001
0,timeout,right_arc,3.200000047683716,0.2877945303916931,1.7371195554733276,0.11246716231107712,2001
0,timeout,right_arc,4.950000286102295,0.7908779382705688,0.7967551350593567,0.16928663849830627,2001
0,timeout,right_arc,5.849999904632568,0.41958755254745483,0.5229797959327698,0.0076079051941633224,2001
0,timeout,right_arc,4.5,0.7645788192749023,0.7661083340644836,0.16044919192790985,2001
0,timeout,right_arc,5.450000286102295,0.7165115475654602,0.7613665461540222,0.04948091134428978,2001
0,timeout,right_arc,4.099999904632568,0.08190792798995972,1.287747859954834,0.008132727816700935,2001
0,timeout,right_arc,4.300000190734863,0.3792133331298828,0.8355631828308105,0.07187982648611069,2001
0,timeout,right_arc,5.300000190734863,0.500380277633667,0.6367262601852417,0.061953265219926834,2001
0,timeout,right_arc,4.349999904632568,0.06744396686553955,0.9975298047065735,0.0013911117566749454,2001
0,timeout,right_arc,3.950000047683716,0.03592813014984131,1.1177712678909302,0.00018234841991215944,2001
