success,reason,path_type,path_length_m,abs_cross_track_m,endpoint_distance_m,terminal_speed_mps,termination_step
0,deviation,left_arc,8.0,1.5030395984649658,4.020025730133057,1.1212414503097534,350
0,deviation,left_arc,7.900000095367432,1.5023459196090698,3.930838108062744,1.1213080883026123,350
0,deviation,left_arc,7.450000286102295,1.5020222663879395,3.5403425693511963,1.117666482925415,352
0,deviation,left_arc,7.599999904632568,1.503273844718933,3.6323249340057373,1.1134623289108276,353
0,deviation,left_arc,7.200000286102295,1.505753517150879,3.270691156387329,1.109586238861084,354
0,deviation,left_arc,7.900000095367432,1.50480318069458,3.9206690788269043,1.1104319095611572,354
0,deviation,left_arc,7.050000190734863,1.502199649810791,3.1195812225341797,1.112768530845642,355
0,deviation,left_arc,7.75,1.505157709121704,3.771944522857666,1.1014306545257568,357
0,deviation,left_arc,7.25,1.5013353824615479,3.2522261142730713,1.0950368642807007,360
0,deviation,left_arc,7.700000286102295,1.5072895288467407,3.6789133548736572,1.0935533046722412,361
0,deviation,left_arc,6.900000095367432,1.5010302066802979,2.910595655441284,1.095031499862671,361
0,deviation,left_arc,7.450000286102295,1.505096435546875,3.417391777038574,1.0931471586227417,363
0,deviation,left_arc,7.200000286102295,1.5051828622817993,3.1711912155151367,1.093477725982666,363
1,success,left_arc,3.1000001430511475,0.1810758411884308,0.19527605175971985,0.09915092587471008,368
0,deviation,left_arc,8.0,1.500839352607727,3.251814603805542,1.1217693090438843,413
0,deviation,left_arc,6.099999904632568,1.5002408027648926,1.5907459259033203,0.9367813467979431,418
1,success,left_arc,3.200000047683716,0.18456867337226868,0.18477532267570496,0.09576507657766342,419
0,deviation,left_arc,6.599999904632568,1.5014948844909668,1.7336772680282593,1.0895870923995972,431
0,deviation,left_arc,6.700000286102295,1.5016183853149414,1.8019965887069702,1.1002196073532104,431
1,success,left_arc,3.3500001430511475,0.1978273242712021,0.19824083149433136,0.09324954450130463,467
0,deviation,left_arc,5.200000286102295,1.5109977722167969,1.7076525688171387,1.1223493814468384,673
0,deviation,left_arc,5.200000286102295,1.508586049079895,1.655832052230835,1.1135846376419067,681
0,deviation,left_arc,5.599999904632568,1.5051422119140625,3.8354601860046387,1.0479133129119873,683
0,deviation,left_arc,7.400000095367432,1.5042954683303833,3.449038505554199,1.1148680448532104,683
0,deviation,left_arc,4.950000286102295,1.5007328987121582,1.5970256328582764,1.1533472537994385,685
0,deviation,left_arc,6.650000095367432,1.5054748058319092,2.682655096054077,1.0989183187484741,686
0,deviation,left_arc,6.400000095367432,1.5005730390548706,2.550276517868042,1.122323751449585,686
0,deviation,left_arc,7.099999904632568,1.5038796663284302,3.34982967376709,1.1144028902053833,687
0,deviation,left_arc,7.25,1.5010740756988525,3.344985246658325,1.1233152151107788,689
0,deviation,left_arc,5.900000095367432,1.5075576305389404,2.1472928524017334,1.1157211065292358,691
0,deviation,left_arc,7.050000190734863,1.5019702911376953,3.247649669647217,1.119826316833496,692
0,deviation,left_arc,6.950000286102295,1.5041847229003906,3.003391742706299,1.1147568225860596,694
0,deviation,left_arc,6.150000095367432,1.503170371055603,2.2572646141052246,1.1083405017852783,694
0,deviation,left_arc,6.450000286102295,1.50406014919281,2.567589521408081,1.1189677715301514,701
0,deviation,left_arc,6.349999904632568,1.5026135444641113,2.602764844894409,1.1143319606781006,701
0,deviation,left_arc,6.25,1.506253719329834,2.3239102363586426,1.108890175819397,702
0,deviation,left_arc,7.5,1.5025546550750732,3.539133310317993,1.1146725416183472,702
0,deviation,left_arc,6.900000095367432,1.5038856267929077,2.9229202270507812,1.0985264778137207,719
0,deviation,left_arc,4.900000095367432,1.5082756280899048,1.5150090456008911,1.0381696224212646,726
0,deviation,left_arc,7.200000286102295,1.5026639699935913,2.804927349090576,1.104479193687439,751
