success,reason,path_type,path_length_m,abs_cross_track_m,endpoint_distance_m,terminal_speed_mps,termination_step
0,timeout,right_arc,4.950000286102295,0.4761960506439209,1.7737083435058594,0.01576995849609375,2001
0,timeout,right_arc,5.050000190734863,0.5403673648834229,1.7303169965744019,0.0010909236734732985,2001
0,timeout,right_arc,4.25,0.061637818813323975,0.9833635091781616,0.0009912700625136495,2001
0,timeout,right_arc,3.5,0.09200489521026611,1.3781344890594482,0.0044595119543373585,2001
0,timeout,right_arc,3.799999952316284,0.5615859627723694,1.7460685968399048,0.01222683023661375,2001
0,timeout,right_arc,5.599999904632568,0.6561797857284546,0.6562406420707703,0.15758024156093597,2001
0,timeout,right_arc,3.1000001430511475,0.9686702489852905,1.3221431970596313,0.6913938522338867,2001
0,timeout,right_arc,5.200000286102295,0.8084639310836792,1.4386264085769653,0.6228377223014832,2001
0,timeout,right_arc,3.3500001430511475,0.2564530074596405,1.2925127744674683,0.07100928574800491,2001
0,timeout,right_arc,5.200000286102295,0.4719943702220917,0.5275817513465881,0.11018886417150497,2001
0,timeout,right_arc,3.5,0.03388941287994385,1.3550060987472534,0.0027979500591754913,2001
0,timeout,right_arc,4.450000286102295,0.19680975377559662,1.4681869745254517,0.005918479524552822,2001
0,timeout,right_arc,3.6500000953674316,0.05919298529624939,1.155837893486023,0.00021535206178668886,2001
0,timeout,right_arc,4.200000286102295,0.07685893774032593,0.9794381260871887,0.0009616289753466845,2001
0,timeout,right_arc,3.1000001430511475,0.6083917617797852,1.729439377784729,0.2144259661436081,2001
0,timeout,right_arc,5.950000286102295,0.7967557907104492,0.8378496766090393,0.18137767910957336,2001
0,timeout,right_arc,3.8500001430511475,0.3138515055179596,1.3167344331741333,0.00341006345115602,2001
0,timeout,right_arc,4.25,0.3004968762397766,1.4220408201217651,0.0022462450433522463,2001
0,timeout,right_arc,4.950000286102295,0.07960519194602966,1.1203608512878418,0.001772113610059023,2001
0,timeout,right_arc,5.050000190734863,0.5214882493019104,1.7306385040283203,2.808757017191965e-05,2001
0,timeout,right_arc,5.800000190734863,0.7260339260101318,0.7282496094703674,0.1552967131137848,2001
0,timeout,right_arc,3.1000001430511475,0.7654393911361694,1.4187604188919067,0.17201879620552063,2001
0,timeout,right_arc,5.150000095367432,0.7746900916099548,0.8182576298713684,0.07861481606960297,2001
0,timeout,right_arc,3.700000047683716,0.1936141550540924,0.6537946462631226,0.002873963676393032,2001
0,timeout,right_arc,3.950000047683716,0.46603500843048096,1.7488539218902588,0.00011672049731714651,2001
0,timeout,right_arc,4.050000190734863,0.04050123691558838,1.4168498516082764,0.0070752645842731,2001
0,timeout,right_arc,3.5,0.03297939896583557,1.1383655071258545,0.0009861508151516318,2001
0,timeout,right_arc,3.0,0.46860837936401367,1.6403697729110718,0.684461236000061,2001
0,timeout,right_arc,4.800000190734863,0.018239498138427734,0.9947670698165894,0.002764228032901883,2001
0,timeout,right_arc,5.0,0.1321236491203308,1.2372311353683472,0.0014436028432101011,2001
0,timeout,right_arc,4.900000095367432,0.30063962936401367,1.7499550580978394,0.02524862065911293,2001
0,timeout,right_arc,4.550000190734863,0.23544880747795105,0.8339058756828308,0.003335028188303113,2001
0,timeout,right_arc,3.8500001430511475,0.5472339987754822,1.7709578275680542,0.0012752620968967676,2001
0,timeout,right_arc,5.950000286102295,0.8217999339103699,0.8232995867729187,0.14304980635643005,2001
0,timeout,right_arc,3.200000047683716,0.17179787158966064,1.6052522659301758,0.010113319382071495,2001
0,timeout,right_arc,4.099999904632568,0.7381405830383301,0.7885632514953613,0.10763296484947205,2001
0,timeout,right_arc,3.5,0.04255014657974243,1.1885008811950684,0.0015711825108155608,2001
0,timeout,right_arc,3.75,1.2146542072296143,1.813942790031433,0.09162947535514832,2001
0,timeout,right_arc,3.4000000953674316,0.10650601983070374,1.4232943058013916,0.06861378252506256,2001
0,timeout,right_arc,3.299999952316284,0.6362595558166504,0.8013880252838135,0.04799329861998558,2001
0,timeout,right_arc,6.0,1.47439706325531,1.6813901662826538,0.2539616525173187,2001
0,timeout,right_arc,5.400000095367432,0.354471355676651,0.38320252299308777,0.11360356956720352,2001
0,timeout,right_arc,5.900000095367432,0.7602767944335938,0.7698752284049988,0.1686462014913559,2001
0,timeout,right_arc,4.700000286102295,0.005899302661418915,0.9947497248649597,0.002316855825483799,2001
0,timeout,right_arc,3.950000047683716,0.27531757950782776,1.418145775794983,0.002765448298305273,2001
0,timeout,right_arc,4.599999904632568,1.1288789510726929,1.6119991540908813,0.6448330879211426,2001
0,timeout,right_arc,4.900000095367432,0.11766645312309265,1.298080563545227,0.0018525456544011831,2001
0,timeout,right_arc,3.6500000953674316,0.07586392760276794,1.0819257497787476,0.001061451155692339,2001
0,timeout,right_arc,4.25,0.03977322578430176,1.0751771926879883,0.004213136155158281,2001
0,timeout,right_arc,4.450000286102295,0.6211830973625183,1.7722575664520264,0.01800529658794403,2001
0,timeout,right_arc,3.25,0.22359156608581543,1.5231950283050537,0.10191487520933151,2001
0,timeout,right_arc,3.8500001430511475,0.018186375498771667,0.7643589973449707,0.0010380243184044957,2001
0,timeout,right_arc,3.1500000953674316,0.7660108804702759,0.8792797923088074,0.0003982055641245097,2001
0,timeout,right_arc,4.450000286102295,0.5386658906936646,1.6166497468948364,0.0002781972289085388,2001
0,timeout,right_arc,4.200000286102295,0.38909751176834106,1.4630205631256104,0.0038478474598377943,2001
0,timeout,right_arc,3.6000001430511475,0.08001410961151123,0.9796222448348999,0.003039903938770294,2001
0,timeout,right_arc,4.050000190734863,0.352732390165329,1.610762119293213,0.004514213185757399,2001
0,timeout,right_arc,5.849999904632568,0.7512577772140503,0.7512753009796143,0.10159239917993546,2001
0,timeout,right_arc,3.1000001430511475,0.4945231080055237,1.8092279434204102,0.0034367365296930075,2001
0,timeout,right_arc,4.550000190734863,0.46929121017456055,1.4073220491409302,0.0017113873036578298,2001
0,timeout,right_arc,3.799999952316284,0.11539945006370544,1.1888118982315063,0.0010704081505537033,2001
0,timeout,right_arc,4.050000190734863,0.06825876235961914,1.4792466163635254,0.010445118881762028,2001
0,timeout,right_arc,3.6000001430511475,0.07045776396989822,0.8493556976318359,0.002172088250517845,2001
0,timeout,right_arc,3.049999952316284,0.4967082440853119,1.7838165760040283,0.002881714142858982,2001
0,timeout,right_arc,3.299999952316284,0.08024494349956512,1.676965355873108,0.07151426374912262,2001
0,timeout,right_arc,5.200000286102295,0.4424598515033722,0.5090219974517822,0.052695922553539276,2001
0,timeout,right_arc,5.700000286102295,0.7656984329223633,0.7898582220077515,0.04245009273290634,2001
0,timeout,right_arc,4.950000286102295,0.5546676516532898,1.7018845081329346,0.007100032642483711,2001
0,timeout,right_arc,6.0,0.7661307454109192,0.7704103589057922,0.15608307719230652,2001
0,timeout,right_arc,3.9000000953674316,1.043260097503662,1.446530818939209,0.614055871963501,2001
0,timeout,right_arc,5.700000286102295,0.6221824884414673,0.6660642623901367,0.12328574061393738,2001
0,timeout,right_arc,5.900000095367432,0.8324094414710999,0.8325716257095337,0.1692039668560028,2001
0,timeout,right_arc,4.25,0.0377640426158905,0.9368644952774048,0.0009822830324992537,2001
0,timeout,right_arc,3.799999952316284,0.4240638017654419,1.5131715536117554,0.003142208093777299,2001
0,timeout,right_arc,5.400000095367432,0.519768476486206,0.6199132204055786,0.03868795558810234,2001
0,timeout,right_arc,3.1000001430511475,1.379920244216919,1.8554484844207764,0.19459658861160278,2001
0,timeout,right_arc,4.400000095367432,0.10240060091018677,1.2400025129318237,0.001939319190569222,2001
0,timeout,right_arc,4.150000095367432,0.4285414218902588,0.47317782044410706,0.04957333579659462,2001
0,timeout,right_arc,3.3500001430511475,0.05130326747894287,1.5755536556243896,0.05982160195708275,2001
0,timeout,right_arc,5.700000286102295,0.7727087140083313,0.7966465353965759,0.09478321671485901,2001
0,timeout,right_arc,5.950000286102295,0.8591464161872864,0.8601576089859009,0.10537421703338623,2001
0,timeout,right_arc,4.050000190734863,0.2289322465658188,1.0776046514511108,0.003698233049362898,2001
0,timeout,right_arc,3.549999952316284,0.10581672191619873,1.3828130960464478,0.003827412147074938,2001
0,timeout,right_arc,3.3500001430511475,0.218378484249115,1.4132035970687866,0.07575618475675583,2001
0,timeout,right_arc,4.700000286102295,0.05664563179016113,1.200047492980957,0.0038748516235500574,2001
