success,reason,path_type,path_length_m,abs_cross_track_m,endpoint_distance_m,terminal_speed_mps,termination_step
1,success,straight,3.450000047683716,0.0013226165901869535,0.11608707159757614,0.09982859343290329,348
1,success,straight,3.450000047683716,0.0018303353572264314,0.10736124217510223,0.09896756708621979,349
1,success,straight,3.450000047683716,0.0007898865733295679,0.11096763610839844,0.09729351103305817,350
1,success,straight,3.5,0.0019244914874434471,0.11615138500928879,0.09956145286560059,351
1,success,straight,3.549999952316284,0.0013112700544297695,0.11190114170312881,0.09925761818885803,356
1,success,straight,3.549999952316284,0.0014227491337805986,0.10980217903852463,0.09763550013303757,356
1,success,straight,3.549999952316284,0.0006442072335630655,0.11007935553789139,0.09814561158418655,356
1,success,straight,3.549999952316284,0.0005205945926718414,0.10518833994865417,0.0994773805141449,358
1,success,straight,3.6000001430511475,0.0011603930033743382,0.11324644833803177,0.0998012125492096,359
1,success,straight,3.6000001430511475,0.00038741997559554875,0.10927125066518784,0.09915830940008163,360
1,success,straight,3.6000001430511475,0.0002767962869256735,0.10781212151050568,0.09988889843225479,360
1,success,straight,3.6500000953674316,0.0004826827789656818,0.09974765032529831,0.09428723901510239,366
1,success,straight,3.700000047683716,0.0008810297586023808,0.1055503562092781,0.09753946214914322,368
1,success,straight,3.700000047683716,0.00011961080599576235,0.10236295312643051,0.09847354888916016,368
1,success,straight,3.700000047683716,0.0005972624057903886,0.10343389958143234,0.0993724837899208,369
1,success,straight,3.6500000953674316,3.268057480454445e-05,0.09265496581792831,0.09423340857028961,370
1,success,straight,3.700000047683716,0.0014764759689569473,0.10209260135889053,0.0994257777929306,370
1,success,straight,3.700000047683716,0.001188949216157198,0.10004317760467529,0.09737424552440643,371
1,success,straight,3.75,7.619138341397047e-05,0.10171660780906677,0.09793643653392792,373
1,success,straight,3.799999952316284,0.0005922837881371379,0.10589791089296341,0.09981758892536163,374
1,success,straight,3.8500001430511475,0.0015007414622232318,0.10491904616355896,0.09996438026428223,376
1,success,straight,3.8500001430511475,0.0010020439513027668,0.10357993096113205,0.0969407707452774,378
1,success,straight,3.8500001430511475,0.0014893908519297838,0.10269876569509506,0.09936594218015671,378
1,success,straight,3.9000000953674316,0.00033047120086848736,0.10969187319278717,0.0976148247718811,379
1,success,straight,3.9000000953674316,0.0004293877864256501,0.1056731641292572,0.09764688462018967,380
1,success,straight,3.950000047683716,0.00011105788871645927,0.11207915842533112,0.09918124973773956,380
1,success,straight,3.9000000953674316,0.0010797233553603292,0.10554404556751251,0.09531422704458237,380
1,success,straight,3.950000047683716,0.0006641843356192112,0.10882054269313812,0.09867766499519348,381
1,success,straight,3.950000047683716,0.000865045003592968,0.10952475666999817,0.09857329726219177,382
1,success,straight,3.950000047683716,0.0002262825146317482,0.10817358642816544,0.09722793102264404,382
1,success,straight,4.0,0.000135855283588171,0.10959067195653915,0.09798197448253632,385
1,success,straight,4.050000190734863,0.0009413803927600384,0.10883243381977081,0.0994856059551239,388
1,success,straight,4.050000190734863,0.00019124732352793217,0.11016808450222015,0.09230516850948334,388
1,success,straight,4.099999904632568,0.0006298188818618655,0.11110083758831024,0.09559686481952667,392
1,success,straight,4.099999904632568,0.0006545975338667631,0.1104390099644661,0.09985045343637466,392
1,success,straight,4.200000286102295,0.001445611473172903,0.11499723792076111,0.09858456254005432,397
1,success,straight,4.200000286102295,0.0014916238142177463,0.10946875065565109,0.09957189112901688,399
1,success,straight,4.200000286102295,0.0010929033160209656,0.10663186013698578,0.0997987613081932,400
1,success,straight,4.200000286102295,2.6274938136339188e-06,0.10477513819932938,0.09331140667200089,400
1,success,straight,4.300000190734863,0.0011717826128005981,0.10522716492414474,0.09953998774290085,407
1,success,straight,4.300000190734863,0.0004837749875150621,0.10559407621622086,0.09956857562065125,407
1,success,straight,4.300000190734863,0.001523576327599585,0.10003064572811127,0.09978705644607544,409
1,success,straight,4.349999904632568,0.0015032468363642693,0.10297936201095581,0.09275670349597931,410
1,success,straight,4.349999904632568,0.0011683423072099686,0.10706155002117157,0.09577611088752747,410
1,success,straight,4.349999904632568,0.0008402892854064703,0.10353898257017136,0.09748583287000656,412
1,success,straight,4.400000095367432,0.0009887327905744314,0.10944130271673203,0.09680618345737457,412
1,success,straight,4.349999904632568,0.0019356058910489082,0.09800814837217331,0.09737999737262726,412
1,success,straight,4.450000286102295,0.0009109960519708693,0.1029764860868454,0.09465770423412323,416
1,success,straight,4.5,0.0010432982817292213,0.09842056781053543,0.09777099639177322,420
1,success,straight,4.550000190734863,0.0016618551453575492,0.10780100524425507,0.09461921453475952,422
1,success,straight,4.599999904632568,0.0014365683309733868,0.10859007388353348,0.09847118705511093,423
1,success,straight,4.599999904632568,0.00045572820818051696,0.1114998534321785,0.0978846326470375,424
1,success,straight,4.650000095367432,0.002472601132467389,0.11194200068712234,0.09860723465681076,426
1,success,straight,4.650000095367432,0.000662611098960042,0.10878735035657883,0.09577251970767975,428
1,success,straight,4.700000286102295,0.0005905921570956707,0.10879051685333252,0.09740089625120163,431
1,success,straight,4.700000286102295,9.59509052336216e-05,0.10670088976621628,0.09683144837617874,432
1,success,straight,4.800000190734863,0.0013878135941922665,0.11022002249956131,0.0988018587231636,438
1,success,straight,4.849999904632568,0.0008291976992040873,0.10848726332187653,0.09839973598718643,441
1,success,straight,4.849999904632568,0.0019295667298138142,0.1031753271818161,0.0989571139216423,442
1,success,straight,4.849999904632568,0.0009578142780810595,0.10794646292924881,0.09827013313770294,443
1,success,straight,4.849999904632568,0.0007431516423821449,0.10244808346033096,0.09867476671934128,443
1,success,straight,4.849999904632568,0.0023965255822986364,0.10177896171808243,0.0996607095003128,445
1,success,straight,4.900000095367432,0.0002473683562129736,0.10562265664339066,0.0989195853471756,446
1,success,straight,4.950000286102295,0.0007285540923476219,0.1061205118894577,0.09580614417791367,448
1,success,straight,4.950000286102295,0.0014384917449206114,0.10559956729412079,0.09724953025579453,449
1,success,straight,4.900000095367432,0.0012056733248755336,0.09754225611686707,0.09750855714082718,449
1,success,straight,4.950000286102295,0.0002223571646027267,0.10356985032558441,0.09814389795064926,450
1,success,straight,4.950000286102295,0.0006772130145691335,0.1022263690829277,0.0972154289484024,450
1,success,straight,4.950000286102295,0.00028423627372831106,0.10214333236217499,0.09728439897298813,450
1,success,straight,5.0,0.00030510593205690384,0.10861148685216904,0.09947749227285385,451
1,success,straight,5.0,0.001154790399596095,0.10610603541135788,0.09956149011850357,452
1,success,straight,5.0,0.00035400723572820425,0.10337167978286743,0.09964468330144882,452
1,success,straight,5.0,0.0015022915322333574,0.10527706146240234,0.09894797205924988,453
1,success,straight,5.0,0.001762844156473875,0.09917561709880829,0.09253513067960739,454
1,success,straight,5.050000190734863,0.0014907633885741234,0.10701202601194382,0.09910336136817932,454
1,success,straight,5.050000190734863,5.1865034038200974e-05,0.10207594186067581,0.09848074615001678,456
1,success,straight,5.099999904632568,0.0007691152859479189,0.10855526477098465,0.09732045978307724,457
1,success,straight,5.099999904632568,0.0015864856541156769,0.11080627888441086,0.09943681955337524,457
1,success,straight,5.099999904632568,0.00012659095227718353,0.10593777894973755,0.09696441888809204,457
1,success,straight,5.099999904632568,0.0010311435908079147,0.10634873062372208,0.09976755827665329,458
1,success,straight,5.099999904632568,0.0003400651039555669,0.10833247005939484,0.09940433502197266,458
1,success,straight,5.150000095367432,0.00165086193010211,0.10928452759981155,0.09946295619010925,461
1,success,straight,5.200000286102295,0.0010211227927356958,0.1108207032084465,0.09813030064105988,463
1,success,straight,5.200000286102295,0.002926721004769206,0.10934709012508392,0.09355725347995758,464
1,success,straight,5.200000286102295,0.0022297194227576256,0.11040148884057999,0.09951227903366089,464
1,success,straight,5.25,8.618133142590523e-05,0.11225000768899918,0.09905248135328293,466
1,success,straight,5.300000190734863,0.0020693910773843527,0.10667107999324799,0.09764272719621658,471
1,success,straight,5.400000095367432,0.0021905177272856236,0.10656198114156723,0.09932086616754532,477
1,success,straight,5.450000286102295,0.0019573108293116093,0.10982811450958252,0.09887570887804031,478
1,success,straight,5.400000095367432,0.0010637009982019663,0.10507284849882126,0.09446042776107788,478
1,success,straight,5.450000286102295,0.0010890283156186342,0.10872164368629456,0.09968055039644241,480
1,success,straight,5.5,6.873550591990352e-05,0.1116517037153244,0.09983620792627335,482
1,success,straight,5.550000190734863,0.0009245680412277579,0.10690219700336456,0.09947706758975983,487
1,success,straight,5.550000190734863,0.001265538390725851,0.10275541245937347,0.09782145917415619,489
1,success,straight,5.700000286102295,0.0024459788110107183,0.1090720146894455,0.09782560169696808,496
1,success,straight,5.75,0.0017334192525595427,0.107878178358078,0.09887564927339554,499
1,success,straight,5.800000190734863,0.0014091581106185913,0.1137567013502121,0.09888134896755219,499
1,success,straight,5.75,0.003952540457248688,0.10507053136825562,0.09840903431177139,500
1,success,straight,5.75,0.0018018782138824463,0.1098715215921402,0.09884092956781387,500
1,success,straight,5.800000190734863,0.0009611514979042113,0.1083325445652008,0.09823441505432129,502
1,success,straight,5.800000190734863,6.598780601052567e-05,0.10859131067991257,0.09781022369861603,503
1,success,straight,5.849999904632568,0.0026830551214516163,0.10686684399843216,0.09662669897079468,504
1,success,straight,5.849999904632568,0.0013655736111104488,0.10995683073997498,0.09844180196523666,505
1,success,straight,5.849999904632568,0.0007166193099692464,0.1069071963429451,0.09781429171562195,506
1,success,straight,5.849999904632568,0.001199965481646359,0.0995326116681099,0.09812133014202118,508
1,success,straight,5.900000095367432,0.0014162854058668017,0.10633450746536255,0.09958789497613907,511
1,success,straight,6.0,0.0004402017220854759,0.10742805153131485,0.09940232336521149,517
