success,reason,path_type,path_length_m,abs_cross_track_m,endpoint_distance_m,terminal_speed_mps,termination_step
0,deviation,right_arc,6.0,1.506557583808899,1.536492109298706,0.5446668863296509,776
0,deviation,right_arc,5.700000286102295,1.5045422315597534,1.5047218799591064,0.5435523390769958,777
0,deviation,right_arc,5.5,1.5069847106933594,1.5144240856170654,0.572712779045105,778
0,deviation,right_arc,5.5,1.5059621334075928,1.5085203647613525,0.5683800578117371,782
0,deviation,right_arc,5.5,1.5019683837890625,1.5046287775039673,0.5440469980239868,792
0,deviation,right_arc,5.450000286102295,1.5102746486663818,1.5154424905776978,0.5656065940856934,794
0,deviation,right_arc,5.300000190734863,1.5030608177185059,1.5350786447525024,0.5330904126167297,858
0,deviation,right_arc,5.150000095367432,1.505941390991211,1.564327597618103,0.5608615279197693,873
0,deviation,right_arc,4.599999904632568,1.5022664070129395,1.8364015817642212,0.6478404998779297,990
1,success,right_arc,4.0,0.18392884731292725,0.1994270533323288,0.049213580787181854,1089
1,success,right_arc,4.0,0.1796335130929947,0.19943688809871674,0.05611036345362663,1096
1,success,right_arc,3.450000047683716,0.19835428893566132,0.19945095479488373,0.04625222459435463,1098
1,success,right_arc,3.9000000953674316,0.19669534265995026,0.19966232776641846,0.0684177353978157,1108
1,success,right_arc,3.6500000953674316,0.1995592564344406,0.1995595246553421,0.042531609535217285,1109
1,success,right_arc,3.450000047683716,0.1982184499502182,0.1994459331035614,0.04140918329358101,1127
1,success,right_arc,4.300000190734863,0.11381661891937256,0.19980888068675995,0.06736578047275543,1133
1,success,right_arc,3.75,0.1996566653251648,0.19969293475151062,0.04173685610294342,1152
1,success,right_arc,3.75,0.19765430688858032,0.19954654574394226,0.035313334316015244,1154
1,success,right_arc,4.349999904632568,0.05050339177250862,0.1998487412929535,0.060776084661483765,1194
1,success,right_arc,3.6500000953674316,0.1971750110387802,0.1993786096572876,0.049357302486896515,1270
0,deviation,right_arc,5.700000286102295,1.505558729171753,1.5055670738220215,0.5390775799751282,1297
0,deviation,right_arc,5.550000190734863,1.5042636394500732,1.5087765455245972,0.5709328651428223,1302
1,success,right_arc,4.050000190734863,0.16947081685066223,0.19888457655906677,0.057301513850688934,1305
0,deviation,right_arc,5.900000095367432,1.5034565925598145,1.5149292945861816,0.5565734505653381,1323
1,success,right_arc,3.950000047683716,0.1905125230550766,0.19949764013290405,0.04927821457386017,1330
0,deviation,right_arc,5.849999904632568,1.5084447860717773,1.5148342847824097,0.5377373695373535,1335
1,success,right_arc,3.700000047683716,0.19947825372219086,0.19949424266815186,0.034502919763326645,1342
1,success,right_arc,3.299999952316284,0.19230875372886658,0.19978171586990356,0.04577472060918808,1350
1,success,right_arc,3.6500000953674316,0.19887037575244904,0.19967734813690186,0.053274523466825485,1350
1,success,right_arc,3.8500001430511475,0.19553041458129883,0.19953380525112152,0.03835127502679825,1352
1,success,right_arc,3.9000000953674316,0.19002346694469452,0.19995717704296112,0.039869554340839386,1352
0,deviation,right_arc,5.300000190734863,1.503124475479126,1.5035011768341064,0.5565802454948425,1354
0,deviation,right_arc,5.550000190734863,1.5099536180496216,1.5133776664733887,0.5734566450119019,1380
