success,reason,path_type,path_length_m,abs_cross_track_m,endpoint_distance_m,terminal_speed_mps,termination_step
0,timeout,right_arc,4.400000095367432,0.1022888720035553,0.3437481224536896,0.0001983952388400212,2001
0,timeout,right_arc,5.400000095367432,0.055538177490234375,10.683879852294922,0.6951010227203369,2001
0,timeout,right_arc,4.099999904632568,0.19134792685508728,0.3270873725414276,5.157398845767602e-05,2001
0,timeout,right_arc,3.0,0.32797276973724365,0.43675506114959717,0.00010224946890957654,2001
0,timeout,right_arc,3.3500001430511475,0.28056180477142334,0.3189196288585663,3.5698314604815096e-05,2001
0,timeout,right_arc,4.75,0.5521597862243652,2.9080307483673096,0.6583132147789001,2001
0,timeout,right_arc,3.549999952316284,0.22407254576683044,0.30117735266685486,3.968130113207735e-05,2001
0,timeout,right_arc,4.5,0.11244815587997437,0.3492686450481415,6.197630864335224e-05,2001
0,timeout,right_arc,4.200000286102295,0.046431202441453934,0.2704455256462097,8.958677790360525e-05,2001
0,timeout,right_arc,3.299999952316284,0.2976253032684326,0.3225536346435547,0.00012625008821487427,2001
0,timeout,right_arc,3.450000047683716,0.24534718692302704,0.30514320731163025,0.00013655061775352806,2001
0,timeout,right_arc,3.549999952316284,0.2143845409154892,0.2680818736553192,7.388814992737025e-05,2001
0,timeout,right_arc,4.849999904632568,0.3539012670516968,5.860335350036621,0.7160791158676147,2001
0,timeout,right_arc,4.650000095367432,0.17697173357009888,0.38827022910118103,0.00011095436639152467,2001
0,timeout,right_arc,3.9000000953674316,0.2362852543592453,0.3410922884941101,9.250306902686134e-05,2001
0,timeout,right_arc,5.200000286102295,0.4726142883300781,10.415822982788086,0.6894115805625916,2001
0,timeout,right_arc,5.099999904632568,0.37917929887771606,0.4288261830806732,0.004989560693502426,2001
0,timeout,right_arc,4.5,0.5636781454086304,10.579717636108398,0.6756923198699951,2001
0,timeout,right_arc,4.5,0.4865288734436035,10.70508861541748,0.6584265232086182,2001
0,timeout,right_arc,3.6500000953674316,0.2274228036403656,0.2839985489845276,8.445273851975799e-05,2001
0,timeout,right_arc,4.450000286102295,0.5160884857177734,6.590038299560547,0.6734118461608887,2001
0,timeout,right_arc,5.25,0.19559180736541748,10.64523696899414,0.6902738213539124,2001
0,timeout,right_arc,3.799999952316284,0.2432592213153839,0.3064863681793213,5.098356996313669e-05,2001
0,timeout,right_arc,3.299999952316284,0.31502655148506165,0.33841240406036377,0.0001991030148928985,2001
0,timeout,right_arc,3.450000047683716,0.22914442420005798,0.27554717659950256,0.00013842430780641735,2001
0,timeout,right_arc,4.050000190734863,0.12794043123722076,0.24296745657920837,3.7820995203219354e-05,2001
