success,reason,path_type,path_length_m,abs_cross_track_m,endpoint_distance_m,terminal_speed_mps,termination_step
1,success,right_arc,4.150000095367432,0.11302981525659561,0.19971738755702972,0.037259794771671295,604
1,success,right_arc,3.799999952316284,0.1862739473581314,0.19972829520702362,0.020084017887711525,604
1,success,right_arc,4.200000286102295,0.09204500913619995,0.19939255714416504,0.05030704662203789,605
1,success,right_arc,3.8500001430511475,0.1848907768726349,0.19982890784740448,0.021464237943291664,605
1,success,right_arc,3.5,0.19677038490772247,0.19990380108356476,0.02079731784760952,607
1,success,right_arc,4.099999904632568,0.14301377534866333,0.19977667927742004,0.031029842793941498,608
1,success,right_arc,4.200000286102295,0.09274119138717651,0.19981218874454498,0.03715470805764198,610
1,success,right_arc,3.799999952316284,0.18803288042545319,0.19992463290691376,0.017651788890361786,610
1,success,right_arc,3.9000000953674316,0.17726826667785645,0.19996987283229828,0.021975569427013397,610
1,success,right_arc,4.25,0.07984238117933273,0.19976229965686798,0.04589499160647392,611
1,success,right_arc,3.549999952316284,0.19935911893844604,0.19993942975997925,0.02439754456281662,611
1,success,right_arc,4.050000190734863,0.15773208439350128,0.19977372884750366,0.028429634869098663,611
1,success,right_arc,3.9000000953674316,0.17985045909881592,0.19967782497406006,0.01946319080889225,612
1,success,right_arc,4.200000286102295,0.06429336965084076,0.18798954784870148,0.04501805081963539,613
1,success,right_arc,3.700000047683716,0.1970009058713913,0.19985884428024292,0.021278124302625656,613
1,success,right_arc,4.25,0.06890477985143661,0.1996559500694275,0.04706159234046936,615
1,success,right_arc,3.950000047683716,0.17803137004375458,0.19980503618717194,0.023959074169397354,616
1,success,right_arc,3.25,0.18893207609653473,0.1997622549533844,0.03305596485733986,617
1,success,right_arc,4.050000190734863,0.15549848973751068,0.19956761598587036,0.027309728786349297,617
1,success,right_arc,4.25,0.06347863376140594,0.19949471950531006,0.047667041420936584,620
1,success,right_arc,3.950000047683716,0.1740458905696869,0.19965577125549316,0.021201947703957558,621
1,success,right_arc,4.0,0.16794106364250183,0.19959644973278046,0.022286126390099525,624
1,success,right_arc,3.700000047683716,0.19856539368629456,0.19969762861728668,0.02151603437960148,624
1,success,right_arc,4.200000286102295,0.06688663363456726,0.18914885818958282,0.03671526163816452,625
1,success,right_arc,3.5,0.19861221313476562,0.19993016123771667,0.01707667112350464,630
1,success,right_arc,3.3500001430511475,0.19879037141799927,0.19967466592788696,0.02063262090086937,632
1,success,right_arc,3.799999952316284,0.1915685385465622,0.199697345495224,0.01822626031935215,632
1,success,right_arc,3.950000047683716,0.17610685527324677,0.19967104494571686,0.01867358572781086,633
1,success,right_arc,3.3500001430511475,0.19970493018627167,0.19971926510334015,0.017620395869016647,636
1,success,right_arc,3.299999952316284,0.19872571527957916,0.19989486038684845,0.019512012600898743,637
1,success,right_arc,3.4000000953674316,0.19903437793254852,0.199832484126091,0.015166292898356915,638
1,success,right_arc,3.9000000953674316,0.18156591057777405,0.19984997808933258,0.014372199773788452,638
1,success,right_arc,3.549999952316284,0.19610005617141724,0.19976681470870972,0.013992530293762684,639
1,success,right_arc,3.6500000953674316,0.19603800773620605,0.19994230568408966,0.012369680218398571,644
1,success,right_arc,3.75,0.1963343620300293,0.19991286098957062,0.01232146192342043,644
1,success,right_arc,3.9000000953674316,0.18532045185565948,0.19989587366580963,0.011239759624004364,649
1,success,right_arc,3.75,0.19117017090320587,0.19984742999076843,0.010078074410557747,652
1,success,right_arc,3.6500000953674316,0.19466044008731842,0.19999080896377563,0.009727003052830696,656
1,success,right_arc,3.4000000953674316,0.19969835877418518,0.19996917247772217,0.012696278281509876,656
1,success,right_arc,3.700000047683716,0.19813404977321625,0.1998099684715271,0.010916049592196941,661
1,success,right_arc,3.4000000953674316,0.19970490038394928,0.19988463819026947,0.010209983214735985,662
1,success,right_arc,3.799999952316284,0.19239573180675507,0.19985473155975342,0.009125987067818642,662
1,success,right_arc,3.799999952316284,0.19153961539268494,0.1999957263469696,0.009944270364940166,663
1,success,right_arc,3.6500000953674316,0.19609951972961426,0.19989491999149323,0.00820198841392994,668
1,success,right_arc,3.6500000953674316,0.19833852350711823,0.1998997926712036,0.009335278533399105,670
1,success,right_arc,3.6500000953674316,0.19623792171478271,0.199959397315979,0.007439612410962582,673
1,success,right_arc,3.6000001430511475,0.19799774885177612,0.1999778151512146,0.0068475655280053616,690
1,success,right_arc,3.700000047683716,0.19500231742858887,0.19990257918834686,0.005688024684786797,699
1,success,right_arc,3.299999952316284,0.19904446601867676,0.1999332755804062,0.007904580794274807,701
1,success,right_arc,3.25,0.18539708852767944,0.1999811977148056,0.012993725016713142,708
1,success,right_arc,3.25,0.18734925985336304,0.19986604154109955,0.012397581711411476,709
0,deviation,right_arc,5.900000095367432,1.5028330087661743,1.5052071809768677,0.5259715914726257,738
0,deviation,right_arc,5.950000286102295,1.5020145177841187,1.5116057395935059,0.5236073136329651,743
0,deviation,right_arc,5.700000286102295,1.5061589479446411,1.512087106704712,0.5406641960144043,745
0,deviation,right_arc,5.75,1.5096726417541504,1.5100445747375488,0.5341364145278931,746
0,deviation,right_arc,6.0,1.5058534145355225,1.5194721221923828,0.5219941139221191,748
1,success,right_arc,3.4000000953674316,0.19895079731941223,0.19999843835830688,0.004176120273768902,749
0,deviation,right_arc,5.849999904632568,1.506698489189148,1.5078012943267822,0.5270103812217712,752
0,deviation,right_arc,5.75,1.5047078132629395,1.5055136680603027,0.5319400429725647,752
0,deviation,right_arc,5.849999904632568,1.5059858560562134,1.5071041584014893,0.5262352228164673,754
0,deviation,right_arc,5.800000190734863,1.5089499950408936,1.5097190141677856,0.5559849143028259,755
1,success,right_arc,3.3500001430511475,0.19773317873477936,0.1999603807926178,0.004616440739482641,755
1,success,right_arc,3.200000047683716,0.1817798763513565,0.19995692372322083,0.008464493788778782,756
0,deviation,right_arc,5.700000286102295,1.5058890581130981,1.5096195936203003,0.5361620783805847,756
0,deviation,right_arc,5.650000095367432,1.5019795894622803,1.5057923793792725,0.5345247983932495,758
0,deviation,right_arc,5.75,1.5065126419067383,1.5071457624435425,0.5331436395645142,761
0,deviation,right_arc,5.950000286102295,1.5086517333984375,1.5150842666625977,0.5280320048332214,762
0,deviation,right_arc,5.700000286102295,1.504542589187622,1.5054723024368286,0.5317328572273254,762
0,deviation,right_arc,5.75,1.502336025238037,1.5028401613235474,0.5532509088516235,764
0,deviation,right_arc,5.650000095367432,1.509315848350525,1.5130085945129395,0.5371009111404419,764
1,success,right_arc,3.25,0.18347609043121338,0.19995753467082977,0.007442896254360676,765
0,deviation,right_arc,5.900000095367432,1.5023657083511353,1.5108616352081299,0.5450645089149475,765
0,deviation,right_arc,5.599999904632568,1.5095100402832031,1.5119823217391968,0.5649597644805908,765
0,deviation,right_arc,5.650000095367432,1.5014207363128662,1.5063663721084595,0.5610077977180481,765
0,deviation,right_arc,6.0,1.5098103284835815,1.5229096412658691,0.5281904935836792,766
0,deviation,right_arc,5.700000286102295,1.5083823204040527,1.5099011659622192,0.5354579091072083,766
0,deviation,right_arc,5.700000286102295,1.5091242790222168,1.5091660022735596,0.5578923225402832,766
0,deviation,right_arc,5.950000286102295,1.5051226615905762,1.5143183469772339,0.5407609939575195,766
0,deviation,right_arc,5.650000095367432,1.5065948963165283,1.5090200901031494,0.5609163641929626,768
0,deviation,right_arc,5.800000190734863,1.5030715465545654,1.503841757774353,0.5431172251701355,768
0,deviation,right_arc,5.75,1.502624273300171,1.5027214288711548,0.5497226119041443,768
0,deviation,right_arc,5.550000190734863,1.5028802156448364,1.5160887241363525,0.541971743106842,769
0,deviation,right_arc,5.5,1.5106427669525146,1.5290327072143555,0.5487426519393921,769
0,deviation,right_arc,5.800000190734863,1.5041539669036865,1.5044041872024536,0.5359492897987366,769
0,deviation,right_arc,5.950000286102295,1.5046164989471436,1.5152994394302368,0.5362977385520935,770
0,deviation,right_arc,5.75,1.5026342868804932,1.5030139684677124,0.5375737547874451,770
0,deviation,right_arc,5.550000190734863,1.5023455619812012,1.52278470993042,0.5487374067306519,771
0,deviation,right_arc,5.75,1.5099241733551025,1.509924292564392,0.5498034954071045,772
0,deviation,right_arc,5.700000286102295,1.5079305171966553,1.5094183683395386,0.539228618144989,773
0,deviation,right_arc,5.800000190734863,1.5077393054962158,1.5089268684387207,0.5424187779426575,774
0,deviation,right_arc,5.75,1.509589672088623,1.5097765922546387,0.5493847727775574,774
0,deviation,right_arc,5.950000286102295,1.509263038635254,1.5233492851257324,0.5393292307853699,774
0,deviation,right_arc,5.650000095367432,1.508085012435913,1.5112076997756958,0.5526319742202759,776
0,deviation,right_arc,5.650000095367432,1.5027740001678467,1.5049766302108765,0.5471737384796143,778
0,deviation,right_arc,5.650000095367432,1.5004535913467407,1.5031715631484985,0.5378709435462952,779
0,deviation,right_arc,5.700000286102295,1.5090253353118896,1.5090253353118896,0.5454538464546204,779
0,deviation,right_arc,5.550000190734863,1.5006195306777954,1.507441759109497,0.5353513956069946,781
0,deviation,right_arc,5.650000095367432,1.500319242477417,1.500587821006775,0.5363649129867554,782
0,deviation,right_arc,5.650000095367432,1.5096949338912964,1.510175108909607,0.5418434143066406,783
0,deviation,right_arc,5.599999904632568,1.5051002502441406,1.5095864534378052,0.5437372326850891,783
1,success,right_arc,3.200000047683716,0.18107658624649048,0.199980229139328,0.007038944400846958,786
0,deviation,right_arc,5.550000190734863,1.5105761289596558,1.5162512063980103,0.5407887101173401,786
1,success,right_arc,3.299999952316284,0.19598229229450226,0.19997647404670715,0.0034775224048644304,788
0,deviation,right_arc,5.550000190734863,1.508948802947998,1.5135501623153687,0.5454972386360168,791
0,deviation,right_arc,5.5,1.5018559694290161,1.509995937347412,0.5429076552391052,791
0,deviation,right_arc,5.5,1.510111927986145,1.5153924226760864,0.542102038860321,795
0,deviation,right_arc,5.5,1.5013532638549805,1.5070923566818237,0.549126386642456,795
1,success,right_arc,3.25,0.19425466656684875,0.19995690882205963,0.0035298585426062346,795
0,deviation,right_arc,5.450000286102295,1.5030450820922852,1.5071121454238892,0.5340597629547119,802
0,deviation,right_arc,5.450000286102295,1.5027744770050049,1.5045034885406494,0.5426287651062012,805
0,deviation,right_arc,5.400000095367432,1.508772850036621,1.509031057357788,0.5336570739746094,825
0,deviation,right_arc,5.400000095367432,1.5017801523208618,1.5078563690185547,0.5182666778564453,838
0,deviation,right_arc,5.400000095367432,1.5019638538360596,1.526452898979187,0.5196065306663513,856
0,deviation,right_arc,5.349999904632568,1.5027153491973877,1.5235850811004639,0.5233284831047058,860
0,deviation,right_arc,5.300000190734863,1.5043100118637085,1.5646635293960571,0.532490074634552,889
0,deviation,right_arc,5.25,1.5010038614273071,1.578324317932129,0.5341321229934692,890
0,deviation,right_arc,5.25,1.501542091369629,1.657836675643921,0.5770629048347473,918
0,deviation,right_arc,5.349999904632568,1.5049221515655518,1.6698963642120361,0.5695371627807617,920
0,deviation,right_arc,4.849999904632568,1.5019116401672363,1.6320817470550537,0.5553339719772339,939
0,deviation,right_arc,5.25,1.5053086280822754,1.7598992586135864,0.6001978516578674,949
0,deviation,right_arc,5.150000095367432,1.5029553174972534,1.816713809967041,0.6138038039207458,953
0,deviation,right_arc,4.450000286102295,1.501956820487976,1.559942364692688,0.5446988344192505,956
0,deviation,right_arc,5.25,1.50309157371521,1.8741523027420044,0.6173036694526672,972
0,deviation,right_arc,5.150000095367432,1.5000357627868652,2.029798746109009,0.6278022527694702,993
1,success,right_arc,4.099999904632568,0.1566048115491867,0.199237659573555,0.0680815726518631,1139
1,success,right_arc,3.8500001430511475,0.19237090647220612,0.19926483929157257,0.038810450583696365,1161
1,success,right_arc,4.099999904632568,0.13298851251602173,0.1999405473470688,0.04141481593251228,1162
1,success,right_arc,3.299999952316284,0.1995163857936859,0.19955632090568542,0.025862719863653183,1172
1,success,right_arc,3.700000047683716,0.19341622292995453,0.19993941485881805,0.02190709114074707,1178
1,success,right_arc,4.150000095367432,0.14708399772644043,0.19975073635578156,0.05828199163079262,1182
1,success,right_arc,3.5,0.19962459802627563,0.1996341049671173,0.034924302250146866,1189
1,success,right_arc,4.200000286102295,0.11088230460882187,0.19964219629764557,0.0722186416387558,1190
1,success,right_arc,4.0,0.17274035513401031,0.19953516125679016,0.0420435406267643,1191
1,success,right_arc,3.8500001430511475,0.19161948561668396,0.19976742565631866,0.032357603311538696,1197
1,success,right_arc,4.050000190734863,0.15126892924308777,0.1999988555908203,0.027960939332842827,1199
1,success,right_arc,3.549999952316284,0.1968700885772705,0.19990895688533783,0.020196793600916862,1200
1,success,right_arc,4.200000286102295,0.08857572823762894,0.19951127469539642,0.040682412683963776,1208
1,success,right_arc,3.450000047683716,0.19720149040222168,0.19986402988433838,0.021941768005490303,1209
1,success,right_arc,4.099999904632568,0.15509483218193054,0.19987823069095612,0.0589112862944603,1209
1,success,right_arc,4.0,0.1693539172410965,0.1995963305234909,0.021566081792116165,1214
1,success,right_arc,3.450000047683716,0.1967928111553192,0.19976043701171875,0.015706226229667664,1217
1,success,right_arc,3.4000000953674316,0.1990397721529007,0.19968953728675842,0.02714158035814762,1218
1,success,right_arc,3.75,0.1990271508693695,0.1999092698097229,0.02396405301988125,1219
1,success,right_arc,3.6000001430511475,0.1999414563179016,0.1999884694814682,0.035636331886053085,1220
1,success,right_arc,4.0,0.16744035482406616,0.19983071088790894,0.02421675994992256,1230
1,success,right_arc,3.6000001430511475,0.19917398691177368,0.1998176872730255,0.017174862325191498,1240
1,success,right_arc,3.75,0.1900044083595276,0.19978836178779602,0.010965089313685894,1244
1,success,right_arc,4.099999904632568,0.14188826084136963,0.1995629072189331,0.029401902109384537,1258
1,success,right_arc,3.25,0.19779160618782043,0.19999277591705322,0.01497063972055912,1266
1,success,right_arc,4.099999904632568,0.1573188453912735,0.19925130903720856,0.055350616574287415,1266
1,success,right_arc,3.25,0.1933271884918213,0.1999187469482422,0.012924627400934696,1268
1,success,right_arc,4.200000286102295,0.11005205661058426,0.19953671097755432,0.06542443484067917,1277
1,success,right_arc,3.6000001430511475,0.19573062658309937,0.19989672303199768,0.014022123999893665,1280
1,success,right_arc,3.5,0.19602034986019135,0.19987937808036804,0.01610712707042694,1286
1,success,right_arc,3.4000000953674316,0.19944465160369873,0.1999068409204483,0.00975773110985756,1320
0,deviation,right_arc,5.900000095367432,1.5039260387420654,1.5112695693969727,0.5473182797431946,1322
0,deviation,right_arc,5.75,1.5013494491577148,1.5018668174743652,0.5317386984825134,1322
0,deviation,right_arc,5.800000190734863,1.5038405656814575,1.5051367282867432,0.5511325597763062,1339
1,success,right_arc,3.799999952316284,0.19468748569488525,0.19975106418132782,0.034903403371572495,1343
0,deviation,right_arc,6.0,1.5071550607681274,1.5203335285186768,0.5240119695663452,1355
1,success,right_arc,3.3500001430511475,0.19942715764045715,0.19993484020233154,0.008274161256849766,1357
0,deviation,right_arc,5.800000190734863,1.5010042190551758,1.5010260343551636,0.5356371402740479,1359
0,deviation,right_arc,5.700000286102295,1.506514549255371,1.508588194847107,0.5343113541603088,1361
0,deviation,right_arc,5.950000286102295,1.5102143287658691,1.5251930952072144,0.5480477809906006,1362
1,success,right_arc,3.4000000953674316,0.19984523952007294,0.19985470175743103,0.013517213054001331,1363
1,success,right_arc,3.799999952316284,0.19207759201526642,0.19985263049602509,0.010536784306168556,1367
1,success,right_arc,4.0,0.16681858897209167,0.19980187714099884,0.02306671440601349,1375
0,deviation,right_arc,5.849999904632568,1.5049519538879395,1.5058493614196777,0.5334113240242004,1377
1,success,right_arc,3.700000047683716,0.19249674677848816,0.1999002993106842,0.010878298431634903,1378
0,deviation,right_arc,5.599999904632568,1.5032920837402344,1.5139625072479248,0.5408597588539124,1379
0,deviation,right_arc,5.800000190734863,1.5079574584960938,1.509812831878662,0.5550808906555176,1383
1,success,right_arc,4.0,0.16850541532039642,0.1999426931142807,0.0234739501029253,1383
0,deviation,right_arc,6.0,1.5098150968551636,1.5262173414230347,0.5324839353561401,1387
1,success,right_arc,3.299999952316284,0.19889876246452332,0.19976887106895447,0.018453169614076614,1394
0,deviation,right_arc,5.700000286102295,1.505117654800415,1.507656216621399,0.535148561000824,1396
1,success,right_arc,3.75,0.1975829303264618,0.19992396235466003,0.021873537451028824,1398
0,deviation,right_arc,5.950000286102295,1.500376582145691,1.5113035440444946,0.5386148691177368,1399
1,success,right_arc,4.050000190734863,0.15881361067295074,0.19981475174427032,0.02550801821053028,1400
0,deviation,right_arc,5.450000286102295,1.5099866390228271,1.5146888494491577,0.5368759036064148,1401
0,deviation,right_arc,5.849999904632568,1.5057952404022217,1.5064176321029663,0.5349280834197998,1404
1,success,right_arc,4.25,0.0674348771572113,0.19963428378105164,0.04662579670548439,1410
0,deviation,right_arc,5.5,1.5083897113800049,1.5113074779510498,0.539833664894104,1415
0,deviation,right_arc,5.650000095367432,1.508687973022461,1.509414553642273,0.5487227439880371,1419
1,success,right_arc,3.799999952316284,0.19225552678108215,0.199843168258667,0.009434163570404053,1424
1,success,right_arc,3.8500001430511475,0.19042429327964783,0.1999218910932541,0.0141723258420825,1426
1,success,right_arc,3.4000000953674316,0.1998724639415741,0.1999402940273285,0.011154424399137497,1433
1,success,right_arc,3.6500000953674316,0.19688862562179565,0.1999453604221344,0.007105336058884859,1434
0,deviation,right_arc,5.599999904632568,1.5102887153625488,1.5144155025482178,0.5555755496025085,1437
1,success,right_arc,3.75,0.19419091939926147,0.19986581802368164,0.010445074178278446,1439
1,success,right_arc,3.3500001430511475,0.1997143030166626,0.1999535709619522,0.010113032534718513,1443
0,deviation,right_arc,5.300000190734863,1.5036202669143677,1.5526670217514038,0.5267667174339294,1450
1,success,right_arc,3.950000047683716,0.1766640543937683,0.19984155893325806,0.020618846639990807,1462
0,deviation,right_arc,5.400000095367432,1.5076104402542114,1.512847900390625,0.5223715305328369,1474
0,deviation,right_arc,5.25,1.5000100135803223,1.5510382652282715,0.5417442917823792,1483
0,deviation,right_arc,5.300000190734863,1.506579041481018,1.5949867963790894,0.5419148802757263,1493
0,deviation,right_arc,5.950000286102295,1.5075989961624146,1.5151466131210327,0.5250023603439331,1493
1,success,right_arc,4.099999904632568,0.13781431317329407,0.19964826107025146,0.03329842910170555,1498
1,success,right_arc,4.200000286102295,0.11105668544769287,0.19972510635852814,0.0742882713675499,1505
0,deviation,right_arc,5.900000095367432,1.5070395469665527,1.509805679321289,0.5256859064102173,1510
0,deviation,right_arc,5.75,1.5073413848876953,1.507383108139038,0.5356546640396118,1518
0,deviation,right_arc,5.800000190734863,1.5104644298553467,1.5107479095458984,0.5538123846054077,1523
0,deviation,right_arc,5.650000095367432,1.5038211345672607,1.5065982341766357,0.5407467484474182,1533
0,deviation,right_arc,5.550000190734863,1.508660078048706,1.511791467666626,0.5368226766586304,1536
0,deviation,right_arc,5.950000286102295,1.5009326934814453,1.5101176500320435,0.5210232734680176,1538
0,deviation,right_arc,5.950000286102295,1.5064005851745605,1.514399528503418,0.5342106819152832,1543
0,deviation,right_arc,5.450000286102295,1.5085893869400024,1.509791612625122,0.5300634503364563,1543
0,deviation,right_arc,5.700000286102295,1.5022169351577759,1.504496455192566,0.532564103603363,1554
0,deviation,right_arc,5.5,1.500104308128357,1.5019389390945435,0.5349936485290527,1563
0,deviation,right_arc,5.5,1.5078709125518799,1.521876335144043,0.5690855979919434,1563
0,deviation,right_arc,5.5,1.503703236579895,1.5053619146347046,0.5460805892944336,1564
0,deviation,right_arc,5.950000286102295,1.506831169128418,1.5188851356506348,0.5418664216995239,1565
0,deviation,right_arc,5.349999904632568,1.510334849357605,1.5112632513046265,0.5311495065689087,1580
0,deviation,right_arc,5.75,1.5086368322372437,1.5088074207305908,0.5322141647338867,1587
0,deviation,right_arc,4.849999904632568,1.5016653537750244,8.582706451416016,0.6873002052307129,1593
0,deviation,right_arc,5.0,1.500525951385498,8.766758918762207,0.7115375995635986,1600
0,deviation,right_arc,5.300000190734863,1.5018870830535889,1.7000561952590942,0.5872180461883545,1601
0,deviation,right_arc,5.349999904632568,1.504276990890503,1.5044313669204712,0.5264551639556885,1602
0,deviation,right_arc,5.200000286102295,1.5060553550720215,8.731194496154785,0.697910487651825,1611
0,deviation,right_arc,5.099999904632568,1.5073964595794678,8.612896919250488,0.6919417381286621,1614
0,deviation,right_arc,4.800000190734863,1.509122610092163,8.475314140319824,0.6942353248596191,1623
0,deviation,right_arc,5.300000190734863,1.5060365200042725,1.5434229373931885,0.5379372239112854,1624
0,deviation,right_arc,5.300000190734863,1.5083259344100952,1.5341856479644775,0.5208762288093567,1632
0,deviation,right_arc,5.200000286102295,1.504051685333252,9.244088172912598,0.7119736075401306,1635
0,deviation,right_arc,5.75,1.5082674026489258,1.5082776546478271,0.5551737546920776,1654
0,deviation,right_arc,5.950000286102295,1.5060184001922607,1.5173741579055786,0.5402722358703613,1689
0,deviation,right_arc,5.849999904632568,1.502274990081787,1.5033842325210571,0.5259879231452942,1711
0,deviation,right_arc,5.0,1.5054926872253418,1.6547300815582275,0.5650482773780823,1722
0,deviation,right_arc,5.050000190734863,1.5016415119171143,1.7516618967056274,0.6012630462646484,1723
