success,reason,path_type,path_length_m,abs_cross_track_m,endpoint_distance_m,terminal_speed_mps,termination_step
0,timeout,right_arc,5.349999904632568,0.4292229115962982,0.5912914276123047,0.06698400527238846,2001
0,timeout,right_arc,3.549999952316284,0.4243859052658081,1.143287181854248,0.019937647506594658,2001
0,timeout,right_arc,4.050000190734863,0.11120110750198364,1.1027028560638428,0.002474999288097024,2001
0,timeout,right_arc,3.299999952316284,0.7304237484931946,1.0779742002487183,0.08282153308391571,2001
0,timeout,right_arc,3.200000047683716,0.9161851406097412,0.9692641496658325,0.058104079216718674,2001
0,timeout,right_arc,5.599999904632568,0.6919181942939758,0.7096920609474182,0.20724959671497345,2001
0,timeout,right_arc,5.650000095367432,0.5766919851303101,0.6109161972999573,0.20483899116516113,2001
0,timeout,right_arc,5.75,0.4675735831260681,0.5804958939552307,0.17683295905590057,2001
0,timeout,right_arc,4.200000286102295,0.43463724851608276,0.8694741129875183,0.008759146556258202,2001
0,timeout,right_arc,3.450000047683716,0.5150958895683289,0.742527425289154,0.0003476280835457146,2001
0,timeout,right_arc,4.900000095367432,0.5737919807434082,0.5809135437011719,0.1245400607585907,2001
0,timeout,right_arc,5.099999904632568,0.1039772629737854,0.7092645168304443,0.0002701003977563232,2001
0,timeout,right_arc,3.950000047683716,0.7654261589050293,0.8109709024429321,0.06465590745210648,2001
0,timeout,right_arc,5.300000190734863,0.6935474872589111,0.7260281443595886,0.06846129149198532,2001
0,timeout,right_arc,5.900000095367432,0.856321394443512,0.8703769445419312,0.12855733931064606,2001
0,timeout,right_arc,3.4000000953674316,0.5372799634933472,1.1169469356536865,0.09558359533548355,2001
0,timeout,right_arc,3.799999952316284,0.1087108850479126,1.1104552745819092,0.001173133496195078,2001
0,timeout,right_arc,4.700000286102295,0.23410752415657043,0.5430948138237,0.00017510571342427284,2001
0,timeout,right_arc,3.200000047683716,0.9579893350601196,0.9951629638671875,0.18487350642681122,2001
0,timeout,right_arc,5.800000190734863,0.5977780222892761,0.658132016658783,0.17481908202171326,2001
0,timeout,right_arc,3.299999952316284,0.18705153465270996,1.464578628540039,0.09189141541719437,2001
0,timeout,right_arc,3.450000047683716,0.1466328501701355,0.9017778038978577,0.0003271393070463091,2001
0,timeout,right_arc,5.25,0.6846552491188049,0.7255955338478088,0.1268950253725052,2001
0,timeout,right_arc,5.950000286102295,0.603196918964386,0.708409309387207,0.08091594278812408,2001
0,timeout,right_arc,5.900000095367432,0.5775969624519348,0.7109344601631165,0.07500229775905609,2001
0,timeout,right_arc,3.4000000953674316,0.04510223865509033,1.5176706314086914,0.016038494184613228,2001
0,timeout,right_arc,4.25,0.3586525619029999,1.167425513267517,0.04585650563240051,2001
0,timeout,right_arc,5.599999904632568,0.4075768291950226,0.5576001405715942,0.05579829961061478,2001
0,timeout,right_arc,4.050000190734863,0.7726125717163086,0.8131476044654846,0.16852974891662598,2001
0,timeout,right_arc,3.549999952316284,0.677483856678009,0.7053649425506592,0.16266372799873352,2001
0,timeout,right_arc,4.099999904632568,0.8160011768341064,0.8395264744758606,0.07208260893821716,2001
0,timeout,right_arc,4.25,0.37956392765045166,1.0469235181808472,0.024599391967058182,2001
0,timeout,right_arc,5.950000286102295,0.623205304145813,0.75729900598526,0.1844404935836792,2001
0,timeout,right_arc,3.75,0.18257150053977966,0.8687765598297119,0.0003506648645270616,2001
0,timeout,right_arc,3.6000001430511475,0.26851415634155273,0.9854674339294434,0.0017176894471049309,2001
0,timeout,right_arc,3.450000047683716,0.5144823789596558,1.2077958583831787,0.09419769793748856,2001
0,timeout,right_arc,5.849999904632568,0.45678138732910156,0.5783558487892151,0.019851893186569214,2001
0,timeout,right_arc,3.1000001430511475,0.48169243335723877,1.8579236268997192,0.0016158620128408074,2001
0,timeout,right_arc,5.650000095367432,0.6021953225135803,0.6282382011413574,0.15738652646541595,2001
0,timeout,right_arc,3.6500000953674316,0.143973708152771,0.8319275379180908,0.0003553748538251966,2001
0,timeout,right_arc,4.650000095367432,0.18453773856163025,0.7272161841392517,0.0004795572313014418,2001
0,timeout,right_arc,3.25,0.82215815782547,1.4544343948364258,0.15198904275894165,2001
0,timeout,right_arc,3.6500000953674316,0.10269135981798172,1.041785717010498,0.0002777128538582474,2001
0,timeout,right_arc,5.150000095367432,0.4995151460170746,0.560792088508606,0.09435680508613586,2001
0,timeout,right_arc,5.550000190734863,0.6860474944114685,0.6932464838027954,0.19186784327030182,2001
0,timeout,right_arc,4.75,0.20391012728214264,0.800571084022522,0.0003848048800136894,2001
0,timeout,right_arc,4.099999904632568,0.5044000148773193,1.654828429222107,0.0076236482709646225,2001
0,timeout,right_arc,3.5,0.7074737548828125,0.7112498879432678,0.07956940680742264,2001
0,timeout,right_arc,4.050000190734863,0.19928884506225586,1.556118369102478,0.005929780192673206,2001
0,timeout,right_arc,5.599999904632568,0.43258601427078247,0.5937148928642273,0.053200677037239075,2001
0,timeout,right_arc,4.5,0.10750195384025574,0.6977913975715637,0.0005077245878055692,2001
0,timeout,right_arc,5.700000286102295,0.5695424675941467,0.5970956683158875,0.20431169867515564,2001
0,timeout,right_arc,3.9000000953674316,1.0912196636199951,1.8594962358474731,0.016988126561045647,2001
0,timeout,right_arc,4.849999904632568,0.7877289056777954,0.7929700016975403,0.15605852007865906,2001
0,timeout,right_arc,4.150000095367432,0.7884258031845093,0.8557074069976807,0.08124805986881256,2001
0,timeout,right_arc,4.800000190734863,0.9498584270477295,0.9627853035926819,0.0888785570859909,2001
0,timeout,right_arc,3.3500001430511475,0.129143625497818,1.2793267965316772,0.006695770192891359,2001
0,timeout,right_arc,4.849999904632568,0.8379048109054565,0.8460829854011536,0.15437525510787964,2001
0,timeout,right_arc,4.650000095367432,0.34296685457229614,0.7350372672080994,0.0005061682313680649,2001
0,timeout,right_arc,3.5,0.6596524715423584,0.6932313442230225,0.1345285326242447,2001
0,timeout,right_arc,3.4000000953674316,0.27528196573257446,1.3561513423919678,0.0597095750272274,2001
0,timeout,right_arc,4.349999904632568,0.22460542619228363,0.555081307888031,0.000532586476765573,2001
0,timeout,right_arc,4.849999904632568,0.07494458556175232,0.9594342112541199,0.0015647229738533497,2001
0,timeout,right_arc,5.400000095367432,0.677964448928833,0.6917843818664551,0.17380687594413757,2001
0,timeout,right_arc,4.200000286102295,0.937339186668396,0.9373677968978882,0.05923708528280258,2001
0,timeout,right_arc,4.849999904632568,0.7628358006477356,0.7753698825836182,0.16052596271038055,2001
0,timeout,right_arc,3.6000001430511475,0.25663861632347107,1.2071382999420166,0.006898997817188501,2001
