success,reason,path_type,path_length_m,abs_cross_track_m,endpoint_distance_m,terminal_speed_mps,termination_step
0,deviation,right_arc,4.950000286102295,1.5033167600631714,2.2101006507873535,1.1341432332992554,251
0,deviation,right_arc,4.849999904632568,1.5033284425735474,2.126082420349121,1.1351410150527954,251
0,deviation,right_arc,4.900000095367432,1.505147933959961,2.170170307159424,1.134537696838379,251
0,deviation,right_arc,4.950000286102295,1.50031316280365,2.164865493774414,1.1375216245651245,253
0,deviation,right_arc,4.25,1.50420343875885,1.6966969966888428,1.1145522594451904,253
0,deviation,right_arc,5.0,1.5078225135803223,2.197707176208496,1.1373276710510254,254
0,deviation,right_arc,4.0,1.5020350217819214,1.5644490718841553,1.1056272983551025,255
0,deviation,right_arc,4.849999904632568,1.5111192464828491,2.045332908630371,1.1401784420013428,256
0,deviation,right_arc,4.150000095367432,1.5077017545700073,1.622214674949646,1.103187918663025,256
0,deviation,right_arc,4.599999904632568,1.5039119720458984,1.8594915866851807,1.1329917907714844,256
0,deviation,right_arc,4.300000190734863,1.504752278327942,1.6756268739700317,1.1119518280029297,257
0,deviation,right_arc,4.150000095367432,1.5062111616134644,1.5983045101165771,1.1098049879074097,258
0,deviation,right_arc,4.099999904632568,1.5079634189605713,1.5697085857391357,1.117856740951538,259
0,deviation,right_arc,4.25,1.5003471374511719,1.599510669708252,1.1207821369171143,261
0,deviation,right_arc,4.349999904632568,1.5020744800567627,1.6368842124938965,1.120216727256775,262
0,deviation,right_arc,4.25,1.5081509351730347,1.5991792678833008,1.1214836835861206,262
0,deviation,right_arc,4.25,1.5036568641662598,1.5926029682159424,1.1236492395401,262
0,deviation,right_arc,4.849999904632568,1.5034619569778442,1.9180870056152344,1.139405608177185,263
0,deviation,right_arc,4.400000095367432,1.5022867918014526,1.6370564699172974,1.1249804496765137,264
0,deviation,right_arc,4.400000095367432,1.5019428730010986,1.6243836879730225,1.1279653310775757,265
0,deviation,right_arc,4.650000095367432,1.5022615194320679,1.7453945875167847,1.1293115615844727,266
0,deviation,right_arc,4.599999904632568,1.503208041191101,1.7183576822280884,1.1280138492584229,266
0,deviation,right_arc,4.900000095367432,1.5104036331176758,1.9138388633728027,1.140076756477356,266
0,deviation,right_arc,4.75,1.5110135078430176,1.802168607711792,1.1330877542495728,267
0,deviation,right_arc,4.450000286102295,1.5010159015655518,1.609658122062683,1.1371996402740479,268
0,deviation,right_arc,4.599999904632568,1.5101137161254883,1.6876822710037231,1.131348967552185,269
0,deviation,right_arc,4.800000190734863,1.5124950408935547,1.7922801971435547,1.1342425346374512,270
0,deviation,right_arc,4.5,1.505783200263977,1.615859031677246,1.1400240659713745,270
0,deviation,right_arc,4.5,1.505354404449463,1.6151745319366455,1.14031183719635,270
0,deviation,right_arc,4.75,1.5000807046890259,1.7171261310577393,1.1371116638183594,272
0,deviation,right_arc,4.849999904632568,1.5103633403778076,1.791500210762024,1.1364154815673828,272
0,deviation,right_arc,4.700000286102295,1.5000855922698975,1.688019037246704,1.1381160020828247,272
0,deviation,right_arc,4.900000095367432,1.5077080726623535,1.818963885307312,1.137847661972046,272
0,deviation,right_arc,4.800000190734863,1.5024319887161255,1.7501552104949951,1.1366676092147827,272
0,deviation,right_arc,4.700000286102295,1.5131865739822388,1.6795789003372192,1.1393545866012573,274
0,deviation,right_arc,4.800000190734863,1.5035247802734375,1.69435715675354,1.1430894136428833,276
0,deviation,right_arc,5.0,1.5117292404174805,1.8287664651870728,1.141422152519226,276
0,deviation,right_arc,4.950000286102295,1.5099807977676392,1.706859827041626,1.148953914642334,282
0,deviation,right_arc,4.950000286102295,1.5076817274093628,1.6752856969833374,1.153279185295105,284
0,deviation,right_arc,3.0,1.5072013139724731,1.5346698760986328,0.886913001537323,444
0,deviation,right_arc,2.9000000953674316,1.5063819885253906,1.5245319604873657,0.9152364730834961,448
0,deviation,right_arc,2.75,1.5005362033843994,1.5012743473052979,0.6190201044082642,450
0,deviation,right_arc,3.200000047683716,1.5014874935150146,1.5707319974899292,1.0255097150802612,451
0,deviation,right_arc,3.450000047683716,1.5124988555908203,1.580828309059143,1.0422420501708984,457
0,deviation,right_arc,3.200000047683716,1.5093656778335571,1.535765528678894,0.8921999931335449,457
0,deviation,right_arc,3.200000047683716,1.5129350423812866,1.5789551734924316,1.0102540254592896,458
0,deviation,right_arc,2.950000047683716,1.5021710395812988,1.522063136100769,0.8539928197860718,459
0,deviation,right_arc,2.950000047683716,1.500239610671997,1.5122865438461304,0.791863739490509,460
0,deviation,right_arc,3.0,1.5035680532455444,1.5263044834136963,0.8794429898262024,462
0,deviation,right_arc,3.1000001430511475,1.509850025177002,1.5564186573028564,0.9728134274482727,463
0,deviation,right_arc,3.299999952316284,1.5026015043258667,1.5068624019622803,0.969031572341919,464
0,deviation,right_arc,3.950000047683716,1.5139610767364502,1.7476778030395508,1.1176656484603882,464
0,deviation,right_arc,3.25,1.512436866760254,1.5467666387557983,0.9530944228172302,465
0,deviation,right_arc,3.75,1.500739336013794,1.6564213037490845,1.1016608476638794,465
0,deviation,right_arc,4.0,1.5094701051712036,1.8159312009811401,1.1131120920181274,465
0,deviation,right_arc,4.5,1.5144561529159546,1.9994616508483887,1.1268069744110107,465
