success,reason,path_type,path_length_m,abs_cross_track_m,endpoint_distance_m,terminal_speed_mps,termination_step
0,deviation,right_arc,3.0,1.5052448511123657,1.5339646339416504,0.5694982409477234,841
0,deviation,right_arc,3.049999952316284,1.5046210289001465,1.5465240478515625,0.5714749097824097,847
0,deviation,right_arc,3.1000001430511475,1.506799340248108,1.5413659811019897,0.5691689848899841,855
0,deviation,right_arc,3.049999952316284,1.5013535022735596,1.5506157875061035,0.5694004893302917,857
0,deviation,right_arc,5.300000190734863,1.5085458755493164,1.5574008226394653,0.5724865794181824,858
0,deviation,right_arc,3.1000001430511475,1.5043085813522339,1.5454200506210327,0.5691521167755127,859
0,deviation,right_arc,3.1500000953674316,1.5003790855407715,1.5516958236694336,0.570564329624176,862
0,deviation,right_arc,3.3500001430511475,1.510608434677124,1.5448827743530273,0.5701802968978882,866
0,deviation,right_arc,3.299999952316284,1.5091571807861328,1.5683574676513672,0.5778398513793945,868
0,deviation,right_arc,3.1500000953674316,1.5068656206130981,1.5863014459609985,0.5795494914054871,868
0,deviation,right_arc,3.1500000953674316,1.5085232257843018,1.615710973739624,0.5883824825286865,876
0,deviation,right_arc,3.299999952316284,1.5021421909332275,1.5757827758789062,0.5803198218345642,876
0,deviation,right_arc,3.1500000953674316,1.5019186735153198,1.6163427829742432,0.5884314775466919,877
0,deviation,right_arc,3.4000000953674316,1.5009856224060059,1.5750832557678223,0.5806824564933777,884
0,deviation,right_arc,3.450000047683716,1.503305196762085,1.5809215307235718,0.5824713110923767,884
0,deviation,right_arc,3.450000047683716,1.5098145008087158,1.5929604768753052,0.5859858989715576,889
0,deviation,right_arc,3.299999952316284,1.5079824924468994,1.6859843730926514,0.6187259554862976,897
0,deviation,right_arc,3.299999952316284,1.5011012554168701,1.7198001146316528,0.6302294731140137,898
0,deviation,right_arc,3.299999952316284,1.5054112672805786,1.719974160194397,0.6298925876617432,899
0,deviation,right_arc,5.200000286102295,1.506375789642334,1.6805583238601685,0.6298288702964783,899
0,deviation,right_arc,3.5,1.5023739337921143,1.6374270915985107,0.6022518277168274,899
0,deviation,right_arc,3.549999952316284,1.5071077346801758,1.6255605220794678,0.6012252569198608,904
0,deviation,right_arc,3.450000047683716,1.5071066617965698,1.7380526065826416,0.6387264728546143,909
1,success,right_arc,4.650000095367432,0.11782538890838623,0.18532709777355194,0.0965517982840538,909
0,deviation,right_arc,3.4000000953674316,1.5010464191436768,1.77330482006073,0.6511359810829163,911
1,success,right_arc,4.900000095367432,0.06124348193407059,0.19852928817272186,0.09562398493289948,911
1,success,right_arc,4.400000095367432,0.1707228571176529,0.1996624916791916,0.09880867600440979,913
0,deviation,right_arc,3.299999952316284,1.5015318393707275,1.8369743824005127,0.6681860685348511,914
0,deviation,right_arc,3.3500001430511475,1.5025675296783447,1.8083041906356812,0.6627254486083984,917
1,success,right_arc,4.700000286102295,0.12469501793384552,0.199514240026474,0.09563400596380234,917
0,deviation,right_arc,3.450000047683716,1.5088448524475098,1.7909588813781738,0.6572776436805725,919
0,deviation,right_arc,3.549999952316284,1.5058722496032715,1.7064025402069092,0.6296723484992981,921
1,success,right_arc,4.849999904632568,0.08884638547897339,0.19967983663082123,0.09537122398614883,925
0,deviation,right_arc,3.4000000953674316,1.5005096197128296,1.8654098510742188,0.6747549176216125,926
0,deviation,right_arc,3.6000001430511475,1.5054534673690796,1.7140470743179321,0.636330246925354,928
1,success,right_arc,5.099999904632568,0.01015600934624672,0.19195334613323212,0.09692592173814774,934
1,success,right_arc,4.349999904632568,0.16287793219089508,0.19911664724349976,0.079225093126297,937
1,success,right_arc,4.300000190734863,0.17732074856758118,0.19923391938209534,0.07682395726442337,937
1,success,right_arc,4.300000190734863,0.17517486214637756,0.19905132055282593,0.06702038645744324,938
1,success,right_arc,4.0,0.19754979014396667,0.19932466745376587,0.08925885707139969,939
