success,reason,path_type,path_length_m,abs_cross_track_m,endpoint_distance_m,terminal_speed_mps,termination_step
1,success,left_arc,3.950000047683716,0.1081545427441597,0.19467562437057495,0.09858083724975586,338
1,success,left_arc,3.299999952316284,0.07545658946037292,0.1662864089012146,0.07969385385513306,339
1,success,left_arc,3.1500000953674316,0.054438136518001556,0.11781975626945496,0.07669702172279358,340
1,success,left_arc,3.25,0.018522392958402634,0.14616759121418,0.08117445558309555,341
1,success,left_arc,4.0,0.17171324789524078,0.19503501057624817,0.09451194852590561,341
1,success,left_arc,3.950000047683716,0.1358613669872284,0.14663131535053253,0.09977046400308609,342
1,success,left_arc,3.3500001430511475,0.0008305944502353668,0.06092526763677597,0.09656594693660736,342
1,success,left_arc,4.0,0.12454245984554291,0.19966375827789307,0.07507655769586563,342
1,success,left_arc,4.0,0.12985286116600037,0.19998300075531006,0.08200955390930176,343
1,success,left_arc,3.3500001430511475,0.05313634127378464,0.1369943767786026,0.09540059417486191,343
1,success,left_arc,3.3500001430511475,0.0008387435227632523,0.06551354378461838,0.08280926942825317,343
1,success,left_arc,4.050000190734863,0.17745941877365112,0.18399187922477722,0.09040890634059906,348
1,success,left_arc,3.3500001430511475,0.024760393425822258,0.12745893001556396,0.06794197112321854,348
1,success,left_arc,3.5,0.028381217271089554,0.07401373982429504,0.0825241357088089,352
1,success,left_arc,3.6500000953674316,0.11513520032167435,0.134455144405365,0.09763916581869125,362
1,success,left_arc,3.700000047683716,0.16099423170089722,0.18117748200893402,0.09237486124038696,367
1,success,left_arc,4.0,0.16365234553813934,0.16366790235042572,0.07967464625835419,383
1,success,left_arc,4.050000190734863,0.1321166753768921,0.148036390542984,0.07322952151298523,387
1,success,left_arc,4.150000095367432,0.16513335704803467,0.18542495369911194,0.08835480362176895,391
1,success,left_arc,4.150000095367432,0.1846204251050949,0.1933828741312027,0.09922263026237488,394
1,success,left_arc,4.150000095367432,0.1740274727344513,0.19020523130893707,0.09967994689941406,394
1,success,left_arc,4.25,0.17312933504581451,0.19131502509117126,0.08787637948989868,395
1,success,left_arc,4.25,0.17155852913856506,0.17961975932121277,0.09508135169744492,396
1,success,left_arc,4.300000190734863,0.1797589808702469,0.1947733461856842,0.08692362159490585,397
1,success,left_arc,4.300000190734863,0.17949272692203522,0.1926877647638321,0.09204407781362534,398
1,success,left_arc,4.349999904632568,0.18404394388198853,0.1899791806936264,0.09687180072069168,402
1,success,left_arc,4.450000286102295,0.18086326122283936,0.18457306921482086,0.09601197391748428,448
1,success,left_arc,2.75,0.10020141303539276,0.15909574925899506,0.09291180968284607,525
1,success,left_arc,3.0,0.07842458784580231,0.11190583556890488,0.08849947899580002,545
1,success,left_arc,3.200000047683716,0.04192517325282097,0.12929125130176544,0.09156596660614014,577
1,success,left_arc,2.700000047683716,0.041030287742614746,0.11515801399946213,0.07509670406579971,591
1,success,left_arc,3.75,0.1063549593091011,0.19889426231384277,0.07578732818365097,593
1,success,left_arc,2.549999952316284,0.034210722893476486,0.17653115093708038,0.08445826917886734,595
1,success,left_arc,2.700000047683716,0.02999473363161087,0.1780575066804886,0.03074806183576584,598
1,success,left_arc,3.6500000953674316,0.059581585228443146,0.13832642138004303,0.09498611092567444,599
1,success,left_arc,3.25,0.032208994030952454,0.1219443678855896,0.08794091641902924,600
1,success,left_arc,3.299999952316284,0.05826294422149658,0.156157985329628,0.08227211982011795,608
1,success,left_arc,2.799999952316284,0.06129040569067001,0.17470230162143707,0.08028525859117508,612
1,success,left_arc,2.549999952316284,0.04435102641582489,0.16115058958530426,0.08759453147649765,614
1,success,left_arc,3.4000000953674316,0.00936888437718153,0.1540277749300003,0.09419663995504379,616
1,success,left_arc,3.25,0.016769692301750183,0.05075645446777344,0.08293331414461136,620
1,success,left_arc,3.950000047683716,0.12755164504051208,0.1712619662284851,0.09841585159301758,620
1,success,left_arc,3.700000047683716,0.10470852255821228,0.19447240233421326,0.08883024007081985,628
1,success,left_arc,2.950000047683716,0.08906960487365723,0.09174879640340805,0.0735137090086937,631
1,success,left_arc,3.200000047683716,0.02814546972513199,0.11253872513771057,0.07587763667106628,639
1,success,left_arc,3.6500000953674316,0.06944496184587479,0.16138513386249542,0.08967044204473495,641
1,success,left_arc,2.950000047683716,0.02017730474472046,0.09327372908592224,0.07996721565723419,642
1,success,left_arc,3.299999952316284,0.05395163223147392,0.15344010293483734,0.07689747214317322,649
1,success,left_arc,2.700000047683716,0.0982193648815155,0.13223718106746674,0.08938748389482498,652
1,success,left_arc,3.9000000953674316,0.10306528210639954,0.184227854013443,0.08707533776760101,654
1,success,left_arc,3.1500000953674316,0.06769713014364243,0.14105337858200073,0.09744013845920563,654
1,success,left_arc,3.8500001430511475,0.1690877228975296,0.17998336255550385,0.09878644347190857,655
1,success,left_arc,3.549999952316284,0.0378098301589489,0.17398075759410858,0.09871923178434372,656
1,success,left_arc,2.8500001430511475,0.11064308136701584,0.11205048114061356,0.09701981395483017,660
1,success,left_arc,3.6500000953674316,0.07776981592178345,0.16875579953193665,0.09550032019615173,660
1,success,left_arc,3.3500001430511475,0.052754517644643784,0.12860968708992004,0.0796704888343811,661
1,success,left_arc,3.25,0.03687329590320587,0.11922343820333481,0.07673508673906326,661
1,success,left_arc,2.5,0.11285843700170517,0.15591883659362793,0.08358168601989746,665
1,success,left_arc,3.799999952316284,0.14517658948898315,0.1496751606464386,0.08640792220830917,673
1,success,left_arc,3.75,0.07419031858444214,0.15593789517879486,0.09528502076864243,674
1,success,left_arc,2.700000047683716,0.08629670739173889,0.16296134889125824,0.07936692982912064,676
1,success,left_arc,4.0,0.14219455420970917,0.16675503551959991,0.070421002805233,676
1,success,left_arc,4.0,0.14292094111442566,0.1983027458190918,0.09220678359270096,678
1,success,left_arc,3.200000047683716,0.04597252979874611,0.10636615753173828,0.09284470230340958,679
1,success,left_arc,4.0,0.1693662703037262,0.1785867065191269,0.08530072122812271,680
1,success,left_arc,3.299999952316284,0.0067064776085317135,0.08316515386104584,0.09844598919153214,682
1,success,left_arc,3.25,0.01993073895573616,0.13765940070152283,0.09779930859804153,683
1,success,left_arc,3.8500001430511475,0.11630534380674362,0.13424436748027802,0.09324578195810318,684
1,success,left_arc,3.4000000953674316,0.022978201508522034,0.08416087925434113,0.09206908941268921,685
1,success,left_arc,4.349999904632568,0.18591031432151794,0.18598495423793793,0.09557045996189117,693
1,success,left_arc,3.9000000953674316,0.16264650225639343,0.1653517335653305,0.09699075669050217,696
1,success,left_arc,4.099999904632568,0.1558459848165512,0.15634937584400177,0.08869333565235138,699
1,success,left_arc,4.150000095367432,0.15439721941947937,0.1611691117286682,0.08760777860879898,700
1,success,left_arc,4.200000286102295,0.16132761538028717,0.1684296578168869,0.0775163546204567,702
1,success,left_arc,4.200000286102295,0.16990134119987488,0.174392431974411,0.08851635456085205,707
1,success,left_arc,2.9000000953674316,0.06500068306922913,0.07961341738700867,0.07645099610090256,724
