success,reason,path_type,path_length_m,abs_cross_track_m,endpoint_distance_m,terminal_speed_mps,termination_step
1,success,right_arc,4.349999904632568,0.09289317578077316,0.1548406481742859,0.09504226595163345,580
1,success,right_arc,3.549999952316284,0.019210807979106903,0.1999298334121704,0.04888502135872841,580
1,success,right_arc,4.099999904632568,0.1188596785068512,0.12825796008110046,0.09776046127080917,581
1,success,right_arc,4.599999904632568,0.028249060735106468,0.19966092705726624,0.08482437580823898,582
1,success,right_arc,3.0,0.14530402421951294,0.19955837726593018,0.0518232062458992,585
1,success,right_arc,5.700000286102295,0.19249340891838074,0.1947234570980072,0.09792111068964005,590
1,success,right_arc,5.650000095367432,0.05795487016439438,0.09514328092336655,0.09858720004558563,591
1,success,right_arc,6.0,0.022818390280008316,0.1990184485912323,0.05839954689145088,597
1,success,right_arc,4.5,0.07440754771232605,0.08158056437969208,0.09799771755933762,600
1,success,right_arc,3.950000047683716,0.1659797877073288,0.19971530139446259,0.026683181524276733,601
1,success,right_arc,3.549999952316284,0.03574291244149208,0.1991761475801468,0.04587189853191376,603
1,success,right_arc,6.0,0.18826326727867126,0.19299380481243134,0.09692579507827759,605
1,success,right_arc,3.4000000953674316,0.02703077346086502,0.19949670135974884,0.05802319571375847,606
1,success,right_arc,5.5,0.03589365631341934,0.1567246913909912,0.09936366975307465,610
1,success,right_arc,3.25,0.11598742008209229,0.19984185695648193,0.04777110740542412,611
1,success,right_arc,3.1500000953674316,0.15164223313331604,0.19996795058250427,0.04690197482705116,617
1,success,right_arc,5.349999904632568,0.021998748183250427,0.1990220844745636,0.051428694278001785,621
1,success,right_arc,4.75,0.04089731350541115,0.19901159405708313,0.05625332146883011,622
1,success,right_arc,5.849999904632568,0.034313350915908813,0.1995653212070465,0.054890166968107224,623
1,success,right_arc,5.950000286102295,0.006850987672805786,0.16091273725032806,0.09955768287181854,623
1,success,right_arc,4.700000286102295,0.01966610923409462,0.19960445165634155,0.061098601669073105,624
1,success,right_arc,6.0,0.027111876755952835,0.1652909517288208,0.09990128129720688,624
1,success,right_arc,5.5,0.11541679501533508,0.19993798434734344,0.0415228046476841,624
1,success,right_arc,4.099999904632568,0.16377666592597961,0.19963225722312927,0.035288795828819275,627
1,success,right_arc,3.1000001430511475,0.15523362159729004,0.19973452389240265,0.038682375103235245,632
1,success,right_arc,4.0,0.15947593748569489,0.1996074765920639,0.03240392729640007,637
1,success,right_arc,3.3500001430511475,0.1056666225194931,0.19970589876174927,0.043340131640434265,640
1,success,right_arc,4.450000286102295,0.07337036728858948,0.1993914246559143,0.05719320476055145,642
1,success,right_arc,5.75,0.005425766110420227,0.12972256541252136,0.09985049068927765,645
1,success,right_arc,4.550000190734863,0.07986865937709808,0.14567817747592926,0.09957628697156906,653
1,success,right_arc,4.25,0.0746883898973465,0.19976605474948883,0.054347362369298935,655
1,success,right_arc,4.300000190734863,0.05633913353085518,0.19967851042747498,0.05927295982837677,656
1,success,right_arc,3.950000047683716,0.1441843956708908,0.19996380805969238,0.023819079622626305,659
1,success,right_arc,4.5,0.07926575839519501,0.10521678626537323,0.09972270578145981,659
1,success,right_arc,5.5,0.07707756757736206,0.19964353740215302,0.04493556171655655,659
1,success,right_arc,4.599999904632568,0.07069777697324753,0.19978173077106476,0.057943928986787796,660
1,success,right_arc,4.200000286102295,0.08446827530860901,0.19932791590690613,0.05249243602156639,661
1,success,right_arc,4.650000095367432,0.06911866366863251,0.19981613755226135,0.048956818878650665,662
1,success,right_arc,5.300000190734863,0.14023038744926453,0.19998164474964142,0.02869710884988308,663
1,success,right_arc,3.950000047683716,0.14807283878326416,0.19992080330848694,0.021991079673171043,665
1,success,right_arc,5.150000095367432,0.01001708209514618,0.1993780881166458,0.05831374600529671,667
1,success,right_arc,3.299999952316284,0.09661772847175598,0.19931983947753906,0.043193865567445755,668
1,success,right_arc,4.550000190734863,0.06799016892910004,0.19993117451667786,0.05505923554301262,669
1,success,right_arc,5.950000286102295,0.045229215174913406,0.07354791462421417,0.0996813029050827,673
1,success,right_arc,4.550000190734863,0.030450500547885895,0.1991550177335739,0.06397375464439392,675
1,success,right_arc,4.75,0.07744842767715454,0.1996847689151764,0.0507909394800663,676
1,success,right_arc,5.349999904632568,0.04909946024417877,0.1993272304534912,0.05231868848204613,677
1,success,right_arc,5.550000190734863,0.0565459206700325,0.10101878643035889,0.09973546862602234,684
1,success,right_arc,4.5,0.024574682116508484,0.19941867887973785,0.059245456010103226,690
1,success,right_arc,5.050000190734863,0.00045716390013694763,0.1990131437778473,0.06979730725288391,701
1,success,right_arc,5.099999904632568,0.11259215325117111,0.19993530213832855,0.03143658488988876,704
1,success,right_arc,5.150000095367432,0.012446381151676178,0.19904297590255737,0.05903375893831253,705
1,success,right_arc,5.0,0.006543107330799103,0.19934329390525818,0.059159111231565475,708
1,success,right_arc,3.549999952316284,0.06740985810756683,0.19998688995838165,0.03863685950636864,712
1,success,right_arc,4.900000095367432,0.06944476068019867,0.19988901913166046,0.04458778351545334,723
1,success,right_arc,4.599999904632568,0.05319628119468689,0.19961997866630554,0.05037964880466461,729
1,success,right_arc,5.75,0.04070546478033066,0.19893807172775269,0.05755139887332916,733
1,success,right_arc,5.650000095367432,0.03176706284284592,0.19947271049022675,0.05626886710524559,734
1,success,right_arc,3.3500001430511475,0.0362619012594223,0.19974102079868317,0.049950819462537766,736
1,success,right_arc,4.800000190734863,0.002031564712524414,0.19966232776641846,0.05357770249247551,739
1,success,right_arc,5.150000095367432,0.10778448730707169,0.19972097873687744,0.02794203720986843,753
1,success,right_arc,4.050000190734863,0.12965093553066254,0.19992363452911377,0.01641051098704338,754
1,success,right_arc,3.9000000953674316,0.11713805794715881,0.19971060752868652,0.0313962958753109,756
1,success,right_arc,4.400000095367432,0.08696168661117554,0.1999877542257309,0.04452474042773247,757
1,success,right_arc,4.099999904632568,0.13120946288108826,0.1996813267469406,0.019372988492250443,759
1,success,right_arc,6.0,0.032435327768325806,0.19909051060676575,0.04888664931058884,765
1,success,right_arc,5.200000286102295,0.0850912407040596,0.19995220005512238,0.024443060159683228,770
1,success,right_arc,5.200000286102295,0.08153536915779114,0.19969801604747772,0.02185257151722908,771
1,success,right_arc,3.799999952316284,0.1523554027080536,0.1997874677181244,0.020470112562179565,774
1,success,right_arc,3.75,0.11824008077383041,0.19990357756614685,0.020581865683197975,779
1,success,right_arc,3.700000047683716,0.11824976652860641,0.1997748762369156,0.022927280515432358,780
1,success,right_arc,3.4000000953674316,0.07009091973304749,0.19953392446041107,0.033334679901599884,782
1,success,right_arc,3.6000001430511475,0.08358729630708694,0.1993001252412796,0.042066141963005066,783
1,success,right_arc,4.900000095367432,0.005452081561088562,0.19859148561954498,0.07108262926340103,789
1,success,right_arc,5.050000190734863,0.08605971187353134,0.19995391368865967,0.024909956380724907,792
1,success,right_arc,4.700000286102295,0.05236520618200302,0.1992519348859787,0.05980989336967468,792
1,success,right_arc,5.050000190734863,0.023173749446868896,0.1990201622247696,0.06432551890611649,794
1,success,right_arc,5.25,0.09774236381053925,0.19977235794067383,0.015686772763729095,796
1,success,right_arc,5.050000190734863,0.04996240884065628,0.19938813149929047,0.046021267771720886,796
1,success,right_arc,4.650000095367432,0.0614992119371891,0.19939376413822174,0.05420780926942825,800
1,success,right_arc,4.550000190734863,0.03918611258268356,0.19983772933483124,0.0558498315513134,801
1,success,right_arc,4.550000190734863,0.06313673406839371,0.1993199735879898,0.056220658123493195,806
1,success,right_arc,4.900000095367432,0.052359506487846375,0.19950446486473083,0.05363797768950462,810
1,success,right_arc,3.5,0.06525050103664398,0.19951891899108887,0.028526974841952324,813
1,success,right_arc,4.75,0.05118273198604584,0.19956029951572418,0.05905795842409134,815
1,success,right_arc,5.0,0.0399920754134655,0.19969792664051056,0.05847436189651489,817
1,success,right_arc,3.25,0.05661606416106224,0.19921880960464478,0.05019769072532654,822
1,success,right_arc,4.900000095367432,0.04488251358270645,0.19956916570663452,0.034850265830755234,823
1,success,right_arc,4.700000286102295,0.02580586075782776,0.1993975192308426,0.057100772857666016,825
1,success,right_arc,5.099999904632568,0.08209865540266037,0.1995903104543686,0.02416207268834114,831
1,success,right_arc,4.950000286102295,0.022720910608768463,0.19976332783699036,0.06338801980018616,836
1,success,right_arc,5.400000095367432,0.02626052126288414,0.19911012053489685,0.05310766026377678,839
1,success,right_arc,5.200000286102295,0.06292277574539185,0.1997154802083969,0.02161681465804577,844
1,success,right_arc,4.25,0.05085178464651108,0.1996442824602127,0.03813307732343674,845
1,success,right_arc,4.900000095367432,0.04524944722652435,0.19922412931919098,0.05285889282822609,848
1,success,right_arc,3.4000000953674316,0.04768713563680649,0.19997526705265045,0.027012847363948822,849
1,success,right_arc,5.75,0.034406356513500214,0.1990378499031067,0.049626775085926056,849
1,success,right_arc,4.700000286102295,0.028836935758590698,0.199855774641037,0.06136710196733475,853
1,success,right_arc,4.849999904632568,0.03602072596549988,0.19900281727313995,0.0566181018948555,856
1,success,right_arc,4.849999904632568,0.03373293578624725,0.19961637258529663,0.029190033674240112,858
1,success,right_arc,4.800000190734863,0.016649771481752396,0.19964443147182465,0.039621446281671524,860
1,success,right_arc,4.599999904632568,0.052659399807453156,0.1996261477470398,0.03315794840455055,866
1,success,right_arc,3.799999952316284,0.017649121582508087,0.19936558604240417,0.04441862553358078,891
1,success,right_arc,4.5,0.011109167709946632,0.19933123886585236,0.05774541199207306,895
1,success,right_arc,3.700000047683716,0.028699271380901337,0.19966544210910797,0.06453672051429749,904
1,success,right_arc,4.849999904632568,0.005322784185409546,0.1999877542257309,0.06303176283836365,907
1,success,right_arc,4.849999904632568,0.0067330002784729,0.19986283779144287,0.027848146855831146,909
1,success,right_arc,4.900000095367432,0.004337374120950699,0.19976961612701416,0.03527836129069328,913
1,success,right_arc,4.5,0.026776207610964775,0.19963866472244263,0.03880561143159866,915
1,success,right_arc,4.800000190734863,0.005490284413099289,0.19940809905529022,0.04161122441291809,921
1,success,right_arc,4.599999904632568,0.009121924638748169,0.19950804114341736,0.03362318128347397,923
1,success,right_arc,5.0,0.0007548988796770573,0.199986070394516,0.046438105404376984,927
1,success,right_arc,5.349999904632568,0.027055859565734863,0.19973750412464142,0.0325779914855957,933
1,success,right_arc,5.849999904632568,0.023667462170124054,0.19951319694519043,0.041439346969127655,941
1,success,right_arc,5.099999904632568,0.02740786224603653,0.1997627317905426,0.03071061335504055,943
1,success,right_arc,4.800000190734863,0.002916000783443451,0.19981257617473602,0.02835623174905777,946
1,success,right_arc,4.900000095367432,0.01527000218629837,0.1998586356639862,0.03825928270816803,964
1,success,right_arc,4.349999904632568,0.003905579447746277,0.19950984418392181,0.03445690870285034,972
1,success,right_arc,4.800000190734863,0.033985890448093414,0.19987453520298004,0.06234525889158249,983
1,success,right_arc,4.700000286102295,0.013272494077682495,0.1997862458229065,0.024778462946414948,998
1,success,right_arc,3.049999952316284,0.1307145655155182,0.16629260778427124,0.09946312755346298,1072
1,success,right_arc,4.950000286102295,0.00479893758893013,0.19999490678310394,0.020245423540472984,1074
1,success,right_arc,3.0,0.1681165099143982,0.1996820569038391,0.06915745884180069,1075
1,success,right_arc,3.9000000953674316,0.04433095455169678,0.19990834593772888,0.019776036962866783,1086
1,success,right_arc,3.450000047683716,0.02516310289502144,0.19988340139389038,0.014742627739906311,1097
1,success,right_arc,3.799999952316284,0.05081036686897278,0.19995327293872833,0.01138576865196228,1099
1,success,right_arc,5.349999904632568,0.08480057120323181,0.14197418093681335,0.09929847717285156,1104
1,success,right_arc,5.599999904632568,0.012351438403129578,0.1573363095521927,0.09736142307519913,1104
1,success,right_arc,4.450000286102295,0.07367978990077972,0.19895127415657043,0.09428384155035019,1114
1,success,right_arc,5.050000190734863,0.06987595558166504,0.19989058375358582,0.03792029991745949,1117
1,success,right_arc,3.200000047683716,0.022445280104875565,0.09933382272720337,0.09958973526954651,1121
1,success,right_arc,4.700000286102295,0.007437955588102341,0.19955746829509735,0.09126144647598267,1121
1,success,right_arc,4.800000190734863,0.03809806704521179,0.19927194714546204,0.06134248524904251,1124
1,success,right_arc,3.5,0.0031508058309555054,0.1999094933271408,0.06099781394004822,1125
1,success,right_arc,5.150000095367432,0.0014859363436698914,0.19997170567512512,0.019733069464564323,1127
1,success,right_arc,5.550000190734863,0.06896325945854187,0.19956815242767334,0.05994473770260811,1134
1,success,right_arc,5.150000095367432,0.001969277858734131,0.19890069961547852,0.06003274768590927,1148
1,success,right_arc,5.800000190734863,0.027096092700958252,0.1836022138595581,0.09970104694366455,1168
1,success,right_arc,5.800000190734863,0.01120089367032051,0.19973160326480865,0.050907332450151443,1170
1,success,right_arc,3.200000047683716,0.0793742835521698,0.19947965443134308,0.06161018833518028,1170
1,success,right_arc,3.950000047683716,0.1840563714504242,0.19854213297367096,0.09113777428865433,1174
1,success,right_arc,4.550000190734863,0.042486563324928284,0.19882045686244965,0.08295052498579025,1177
1,success,right_arc,5.800000190734863,0.007419154047966003,0.1995822787284851,0.047872934490442276,1180
1,success,right_arc,5.200000286102295,0.038160163909196854,0.1999846249818802,0.02839718572795391,1180
1,success,right_arc,4.0,0.15021279454231262,0.1677088886499405,0.09715265035629272,1185
1,success,right_arc,4.349999904632568,0.061702877283096313,0.0631411075592041,0.09776821732521057,1188
1,success,right_arc,5.400000095367432,0.07272277027368546,0.08421549201011658,0.09391114860773087,1188
1,success,right_arc,4.25,0.14121322333812714,0.19985823333263397,0.058891307562589645,1192
1,success,right_arc,3.9000000953674316,0.1295003741979599,0.19996760785579681,0.04081272706389427,1193
1,success,right_arc,3.1500000953674316,0.10418841242790222,0.15586085617542267,0.09912696480751038,1198
1,success,right_arc,4.150000095367432,0.09281644225120544,0.19935983419418335,0.09758451581001282,1211
1,success,right_arc,5.5,0.0618666373193264,0.19918057322502136,0.0738179087638855,1216
1,success,right_arc,4.200000286102295,0.13856559991836548,0.19932205975055695,0.04897685348987579,1218
1,success,right_arc,3.450000047683716,0.0090599674731493,0.19989241659641266,0.016042493283748627,1218
1,success,right_arc,4.099999904632568,0.1328011006116867,0.1550123244524002,0.09880789369344711,1218
1,success,right_arc,4.200000286102295,0.0779116079211235,0.19842401146888733,0.09723131358623505,1219
1,success,right_arc,5.650000095367432,0.030687537044286728,0.0882028341293335,0.09977748245000839,1221
1,success,right_arc,5.700000286102295,0.042448461055755615,0.11068538576364517,0.09783945232629776,1222
1,success,right_arc,5.5,0.055880725383758545,0.09922133386135101,0.09980136156082153,1222
1,success,right_arc,5.599999904632568,0.035378023982048035,0.08552560210227966,0.096683070063591,1229
1,success,right_arc,3.1000001430511475,0.12523654103279114,0.14286217093467712,0.09877698868513107,1235
1,success,right_arc,4.0,0.1583593636751175,0.19987280666828156,0.028612719848752022,1248
1,success,right_arc,3.0,0.14500203728675842,0.19934183359146118,0.04785584285855293,1260
1,success,right_arc,5.200000286102295,0.005056701600551605,0.1996399462223053,0.07744771242141724,1261
1,success,right_arc,4.349999904632568,0.08987565338611603,0.19935069978237152,0.05752556771039963,1262
1,success,right_arc,3.450000047683716,0.1214015856385231,0.19986923038959503,0.036723215132951736,1264
1,success,right_arc,3.9000000953674316,0.1815156787633896,0.1991608440876007,0.05504593253135681,1269
1,success,right_arc,4.800000190734863,0.039040081202983856,0.19989217817783356,0.011207896284759045,1272
1,success,right_arc,5.150000095367432,0.10660627484321594,0.19959385693073273,0.02534850873053074,1275
1,success,right_arc,3.950000047683716,0.1283884048461914,0.19989363849163055,0.018583346158266068,1277
1,success,right_arc,5.099999904632568,0.09001792967319489,0.19951103627681732,0.035946305841207504,1277
1,success,right_arc,4.25,0.09982720762491226,0.10610026121139526,0.09851039946079254,1279
1,success,right_arc,3.25,0.05955822765827179,0.1994779407978058,0.04265429079532623,1282
1,success,right_arc,4.599999904632568,0.042701415717601776,0.19907009601593018,0.05082628130912781,1288
1,success,right_arc,4.5,0.0696047991514206,0.19950832426548004,0.05569000914692879,1288
1,success,right_arc,3.549999952316284,0.03287466615438461,0.19985724985599518,0.04860492795705795,1291
1,success,right_arc,3.25,0.09084200859069824,0.199403777718544,0.04359279200434685,1291
1,success,right_arc,5.650000095367432,0.015550419688224792,0.0687950998544693,0.0985172837972641,1292
1,success,right_arc,5.400000095367432,0.08122121542692184,0.1591392606496811,0.09593136608600616,1294
1,success,right_arc,5.25,0.09823141992092133,0.13271601498126984,0.09877420216798782,1301
1,success,right_arc,5.349999904632568,0.06407009065151215,0.19997061789035797,0.002187163569033146,1301
1,success,right_arc,5.050000190734863,0.06610485911369324,0.19957900047302246,0.05374869331717491,1303
1,success,right_arc,5.599999904632568,0.025324799120426178,0.199093759059906,0.04816657677292824,1308
1,success,right_arc,3.6500000953674316,0.05666118115186691,0.19999724626541138,0.038503795862197876,1321
1,success,right_arc,4.5,0.019236724823713303,0.1995333880186081,0.08214852958917618,1321
1,success,right_arc,3.0,0.13360360264778137,0.199436753988266,0.05724135786294937,1326
1,success,right_arc,3.0,0.11567063629627228,0.19954736530780792,0.08477752655744553,1334
1,success,right_arc,5.550000190734863,0.019179880619049072,0.1992131471633911,0.09721382707357407,1334
1,success,right_arc,5.800000190734863,0.18627484142780304,0.18957965075969696,0.0991033986210823,1337
1,success,right_arc,5.5,0.03649185597896576,0.19719554483890533,0.09368671476840973,1339
1,success,right_arc,4.650000095367432,0.0726047158241272,0.19925473630428314,0.04466177150607109,1349
1,success,right_arc,5.900000095367432,0.0077341049909591675,0.19957490265369415,0.06827076524496078,1353
1,success,right_arc,5.200000286102295,0.02635115571320057,0.19998407363891602,0.01748855970799923,1354
1,success,right_arc,5.0,0.08071793615818024,0.19953598082065582,0.04520219936966896,1355
1,success,right_arc,4.700000286102295,0.06353944540023804,0.19890917837619781,0.05791772902011871,1356
1,success,right_arc,4.900000095367432,0.015738043934106827,0.19948528707027435,0.04192890599370003,1362
1,success,right_arc,3.950000047683716,0.1715335100889206,0.19987384974956512,0.08665888756513596,1364
1,success,right_arc,4.0,0.04113202914595604,0.1999506652355194,0.01781657338142395,1376
1,success,right_arc,4.050000190734863,0.1409999281167984,0.1419980525970459,0.0982612743973732,1377
1,success,right_arc,4.0,0.11683687567710876,0.19981743395328522,0.012510892935097218,1379
1,success,right_arc,5.650000095367432,0.017388617619872093,0.09774491935968399,0.09910651296377182,1384
1,success,right_arc,4.450000286102295,0.0671214610338211,0.18387240171432495,0.09958694130182266,1387
1,success,right_arc,4.25,0.13330166041851044,0.18963183462619781,0.0998217836022377,1388
1,success,right_arc,3.3500001430511475,0.08005125820636749,0.19952455163002014,0.041333336383104324,1389
1,success,right_arc,4.450000286102295,0.057978544384241104,0.19942821562290192,0.04284318909049034,1400
1,success,right_arc,3.75,0.05039414018392563,0.19935359060764313,0.06408210098743439,1412
1,success,right_arc,5.25,0.0870332270860672,0.1995517909526825,0.054410893470048904,1412
