success,reason,path_type,path_length_m,abs_cross_track_m,endpoint_distance_m,terminal_speed_mps,termination_step
1,success,right_arc,2.549999952316284,0.06891216337680817,0.19985175132751465,0.017559656873345375,1055
1,success,right_arc,3.3500001430511475,0.11395584791898727,0.1992122232913971,0.06491632014513016,1059
1,success,right_arc,2.950000047683716,0.15641625225543976,0.1695479452610016,0.09609894454479218,1064
1,success,right_arc,4.550000190734863,0.09900249540805817,0.19998721778392792,0.012997830286622047,1187
1,success,right_arc,3.6500000953674316,0.14206340909004211,0.15461397171020508,0.0986269935965538,1326
1,success,right_arc,2.6500000953674316,0.11781327426433563,0.19935132563114166,0.06927961111068726,1441
1,success,right_arc,4.900000095367432,0.04921109601855278,0.199497789144516,0.09431366622447968,1508
1,success,right_arc,4.900000095367432,0.07843267917633057,0.14669156074523926,0.09917666763067245,1510
1,success,right_arc,2.6000001430511475,0.10490886867046356,0.19972524046897888,0.06308431923389435,1523
1,success,right_arc,4.700000286102295,0.055226899683475494,0.1988959014415741,0.0675591230392456,1561
1,success,right_arc,4.5,0.06541290879249573,0.19891096651554108,0.08612006902694702,1618
1,success,right_arc,4.550000190734863,0.08895784616470337,0.19997861981391907,0.009405627846717834,1644
1,success,right_arc,2.799999952316284,0.1344679743051529,0.154775470495224,0.09591709077358246,1652
1,success,right_arc,4.700000286102295,0.0795316994190216,0.19998234510421753,0.00870326068252325,1736
1,success,right_arc,4.650000095367432,0.06761283427476883,0.1985977739095688,0.08568520098924637,1878
0,timeout,right_arc,4.25,0.244559645652771,0.6990854740142822,0.0001838521275203675,2001
0,timeout,right_arc,4.650000095367432,0.33484089374542236,0.5005668997764587,0.033635638654232025,2001
0,timeout,right_arc,3.3500001430511475,0.09455951303243637,0.24675984680652618,6.760766700608656e-05,2001
0,timeout,right_arc,3.9000000953674316,0.12435315549373627,0.5427491664886475,0.00022323537268675864,2001
0,timeout,right_arc,4.200000286102295,0.22973637282848358,0.6632739901542664,0.00027529598446562886,2001
0,timeout,right_arc,3.8500001430511475,0.11221306025981903,0.4145149886608124,0.0005198712460696697,2001
0,timeout,right_arc,3.200000047683716,0.10851217806339264,0.21977974474430084,1.0494586604181677e-05,2001
0,timeout,right_arc,3.9000000953674316,0.16096892952919006,0.6422237753868103,0.0003117065061815083,2001
