success,reason,path_type,path_length_m,abs_cross_track_m,endpoint_distance_m,terminal_speed_mps,termination_step
1,success,right_arc,3.1000001430511475,0.16759558022022247,0.19975972175598145,0.0500936284661293,702
1,success,right_arc,3.0,0.1947251260280609,0.19980376958847046,0.03714212030172348,706
1,success,right_arc,3.1000001430511475,0.19922533631324768,0.19993077218532562,0.04414532706141472,708
1,success,right_arc,3.0,0.19631876051425934,0.19991889595985413,0.03478788211941719,712
1,success,right_arc,3.25,0.1503734290599823,0.1992534101009369,0.05198917165398598,719
1,success,right_arc,3.200000047683716,0.19440890848636627,0.19989100098609924,0.039769407361745834,743
1,success,right_arc,3.0,0.13579636812210083,0.19977842271327972,0.026305051520466805,769
1,success,right_arc,3.25,0.10962913930416107,0.19949044287204742,0.03670303896069527,776
0,deviation,right_arc,5.5,1.5040655136108398,1.9778170585632324,0.7546383142471313,1194
0,deviation,right_arc,5.950000286102295,1.5069396495819092,1.8954713344573975,0.7105264663696289,1197
0,deviation,right_arc,5.150000095367432,1.5058588981628418,1.7843842506408691,0.7240639925003052,1210
0,deviation,right_arc,4.950000286102295,1.501373052597046,1.723760724067688,0.7416632771492004,1212
0,deviation,right_arc,5.200000286102295,1.5049474239349365,1.7192623615264893,0.6916958689689636,1217
0,deviation,right_arc,5.650000095367432,1.5035587549209595,1.5706976652145386,0.5514334440231323,1220
0,deviation,right_arc,5.700000286102295,1.5044007301330566,2.21077823638916,0.8029201030731201,1223
0,deviation,right_arc,5.150000095367432,1.5008318424224854,1.5891715288162231,0.6241594552993774,1227
0,deviation,right_arc,5.950000286102295,1.5030341148376465,2.0628268718719482,0.7774156332015991,1230
0,deviation,right_arc,4.800000190734863,1.5040922164916992,1.6944695711135864,0.7300440669059753,1231
0,deviation,right_arc,5.599999904632568,1.509297490119934,2.091853141784668,0.782659113407135,1240
0,deviation,right_arc,5.150000095367432,1.5011879205703735,1.540336012840271,0.5666030049324036,1244
0,deviation,right_arc,5.650000095367432,1.5059846639633179,1.7939876317977905,0.7894943356513977,1247
0,deviation,right_arc,6.0,1.5002002716064453,2.048092842102051,0.8190935254096985,1254
1,success,right_arc,3.299999952316284,0.19546659290790558,0.19962216913700104,0.0661654844880104,1289
0,deviation,right_arc,5.200000286102295,1.5014777183532715,1.5451734066009521,0.5536082983016968,1295
0,deviation,right_arc,4.650000095367432,1.5000852346420288,1.8057692050933838,0.5456521511077881,1295
0,deviation,right_arc,5.400000095367432,1.50466787815094,1.827340006828308,0.7338155508041382,1312
0,deviation,right_arc,5.849999904632568,1.5075392723083496,2.2328288555145264,0.8223044872283936,1314
0,deviation,right_arc,5.650000095367432,1.5039525032043457,1.7969287633895874,0.6809017658233643,1318
0,deviation,right_arc,4.700000286102295,1.5058215856552124,2.3191561698913574,0.49460870027542114,1318
1,success,right_arc,3.1000001430511475,0.1908189356327057,0.19961991906166077,0.053007420152425766,1322
1,success,right_arc,3.200000047683716,0.1948951780796051,0.19993668794631958,0.04285277798771858,1335
0,deviation,right_arc,5.550000190734863,1.5041766166687012,1.6046077013015747,0.5854761004447937,1335
0,deviation,right_arc,5.25,1.5023530721664429,1.5598814487457275,0.6819830536842346,1343
0,deviation,right_arc,3.6000001430511475,1.5058674812316895,2.219273805618286,0.472065269947052,1347
1,success,right_arc,3.4000000953674316,0.1634327918291092,0.19914372265338898,0.0716569647192955,1350
0,deviation,right_arc,3.5,1.5041948556900024,2.106754779815674,0.46236535906791687,1364
0,deviation,right_arc,4.400000095367432,1.502677321434021,1.8337738513946533,0.47330665588378906,1372
0,deviation,right_arc,5.800000190734863,1.5028762817382812,1.8088734149932861,0.6806561350822449,1373
0,deviation,right_arc,4.900000095367432,1.5006519556045532,2.632559299468994,0.4927142858505249,1374
0,deviation,right_arc,4.900000095367432,1.500929832458496,2.6374659538269043,0.4905608892440796,1382
1,success,right_arc,3.049999952316284,0.11112762242555618,0.19955968856811523,0.04127227142453194,1386
1,success,right_arc,3.0,0.11818302422761917,0.19997185468673706,0.04054161533713341,1398
0,deviation,right_arc,3.549999952316284,1.5027744770050049,1.7517107725143433,0.5000637173652649,1409
1,success,right_arc,3.049999952316284,0.15162533521652222,0.1994156688451767,0.04637816548347473,1417
0,deviation,right_arc,3.4000000953674316,1.501692771911621,1.721727728843689,0.49529656767845154,1430
1,success,right_arc,4.5,0.19568553566932678,0.19963037967681885,0.08415864408016205,1498
0,deviation,right_arc,4.300000190734863,1.5016367435455322,1.5283100605010986,0.482512891292572,1519
0,deviation,right_arc,4.650000095367432,1.5004602670669556,1.5026497840881348,0.5125714540481567,1524
0,deviation,right_arc,4.700000286102295,1.5014402866363525,1.5308586359024048,0.5163217782974243,1526
0,deviation,right_arc,4.25,1.500779151916504,1.5066059827804565,0.5204575657844543,1527
0,deviation,right_arc,4.599999904632568,1.5042524337768555,1.5588310956954956,0.5679760575294495,1549
0,deviation,right_arc,4.849999904632568,1.5001202821731567,1.5046340227127075,0.5701789259910583,1568
0,deviation,right_arc,4.599999904632568,1.501551866531372,1.5300188064575195,0.5583453178405762,1589
0,deviation,right_arc,4.200000286102295,1.506105661392212,1.674734115600586,0.5859151482582092,1608
0,deviation,right_arc,4.400000095367432,1.504551649093628,1.725777506828308,0.4740424156188965,1636
0,deviation,right_arc,4.25,1.5024690628051758,1.8305598497390747,0.6288936734199524,1651
0,deviation,right_arc,4.650000095367432,1.5002734661102295,1.6457682847976685,0.6343122124671936,1657
0,deviation,right_arc,4.800000190734863,1.505761981010437,1.6291030645370483,0.6536616683006287,1659
0,deviation,right_arc,4.5,1.5009562969207764,1.5740864276885986,0.6690551042556763,1680
0,deviation,right_arc,4.25,1.5072102546691895,1.7069814205169678,0.6794524788856506,1723
0,deviation,right_arc,4.25,1.5032217502593994,1.5768107175827026,0.6824623346328735,1725
0,deviation,right_arc,4.25,1.5063289403915405,1.8314076662063599,0.7048969268798828,1726
0,deviation,right_arc,4.300000190734863,1.5091676712036133,1.9549109935760498,0.669086217880249,1738
0,deviation,right_arc,3.799999952316284,1.5009409189224243,1.9236204624176025,0.7257372140884399,1778
0,deviation,right_arc,3.6500000953674316,1.5031226873397827,1.6511225700378418,0.6638841032981873,1778
0,deviation,right_arc,3.549999952316284,1.5038892030715942,1.7044320106506348,0.6942639946937561,1807
0,deviation,right_arc,5.400000095367432,1.5016082525253296,1.5534086227416992,0.6057214140892029,1819
0,deviation,right_arc,5.75,1.5010948181152344,2.1057212352752686,0.7904581427574158,1830
0,deviation,right_arc,5.25,1.5027810335159302,1.6316778659820557,0.6498021483421326,1834
0,deviation,right_arc,5.400000095367432,1.5017446279525757,1.5567494630813599,0.5546783208847046,1854
0,deviation,right_arc,5.150000095367432,1.5007872581481934,1.5220792293548584,0.4353185296058655,1869
0,deviation,right_arc,4.5,1.5000643730163574,1.5089991092681885,0.433288037776947,1874
1,success,right_arc,3.1000001430511475,0.17646834254264832,0.19948993623256683,0.05810290575027466,1880
0,deviation,right_arc,5.900000095367432,1.5028995275497437,1.533751130104065,0.5178852081298828,1889
0,deviation,right_arc,3.9000000953674316,1.5042285919189453,2.0799803733825684,0.7239371538162231,1898
0,deviation,right_arc,4.599999904632568,1.5018880367279053,2.3032662868499756,0.4988839626312256,1898
